PSCT;BandiT
635,4381104;113,8000031
634,9734497;113,8000031
634,4668579;113,4000015
633,9728394;113,4000015
633,5835571;113,4000015
633,0327148;113,4000015
632,5454102;113,4000015
632,0241699;112,9000015
631,5495605;112,9000015
631,0615845;112,9000015
630,5600586;112,9000015
630,1340332;112,9000015
629,6463013;112,5999985
629,2523804;112,5999985
628,6726685;112,5999985
628,2667236;112,5999985
627,7741699;112,3000031
627,2816772;112,3000031
626,8057251;112,3000031
626,3239746;112,3000031
625,7958984;112,3000031
625,3721924;111,8000031
624,8803101;111,8000031
624,3930054;111,8000031
623,9298706;111,8000031
623,3592529;111,8000031
622,9746704;111,4000015
622,473999;111,4000015
622,0072632;111,4000015
621,4692383;111,4000015
620,9049683;111,4000015
620,4400635;111,0999985
619,9611206;111,0999985
619,5150757;111,0999985
618,9779053;111,0999985
618,4898682;111,0999985
618,0011597;110,6999969
617,4315796;110,6999969
616,9777832;110,6999969
616,5553589;110,6999969
616,0462646;110,3000031
615,5710449;110,3000031
615,0172119;110,3000031
614,6381226;110,3000031
614,2154541;109,9000015
613,6482544;109,9000015
613,0557251;109,9000015
612,6292114;109,9000015
612,1435547;109,9000015
611,6298218;109,4000015
611,1764526;109,4000015
610,7293701;109,4000015
610,211853;109,4000015
609,7064209;109,4000015
609,2172852;109,0999985
608,7446899;109,0999985
608,2391968;109,0999985
607,7749634;109,0999985
607,3157349;109,0999985
606,7485962;108,5999985
606,2633667;108,5999985
605,7901001;108,5999985
605,3112793;108,5999985
604,7685547;108,5999985
604,3273926;108,1999969
603,8900757;108,1999969
603,446228;108,1999969
602,9420166;108,1999969
602,451416;108,1999969
601,7671509;110,0999985
601,0744019;110,0999985
600,3131104;110,0999985
599,7093506;110,0999985
599,1188965;107,4000015
598,5558472;107,4000015
598,182312;107,4000015
597,6672974;107,4000015
597,1792603;107,4000015
596,7506714;107,1999969
596,1887817;107,1999969
595,7310181;107,1999969
595,2897949;107,1999969
594,8070068;107,1999969
594,2815552;109,0999985
593,8096313;109,0999985
593,2099609;109,0999985
592,5915527;109,0999985
592,1444092;109,0999985
591,6168213;108,6999969
591,1517944;108,6999969
590,6115723;108,6999969
590,0964966;108,6999969
589,5898438;108,6999969
589,019104;106,0999985
588,4562988;106,0999985
588,0147095;106,0999985
587,4761353;106,0999985
587,0442505;106,0999985
586,4628906;108,0999985
585,9387817;108,0999985
585,5109863;108,0999985
584,9749146;108,0999985
584,5092773;105,4000015
583,9760742;105,4000015
583,4121704;105,4000015
582,9373779;105,4000015
582,4284058;105,4000015
581,9205322;105
581,508728;105
581,0094604;105
580,3831787;105
579,9210205;105
579,4155884;107
578,8751221;107
578,4476318;107
577,8920288;107
577,3769531;107
576,8833008;106,6999969
576,4151001;106,6999969
575,9212646;106,6999969
575,3861694;106,6999969
574,9185181;106,6999969
574,3579712;106,5
573,8643188;106,5
573,3465576;106,5
572,8048096;106,5
572,3394165;106,1999969
571,8458862;106,1999969
571,3529053;106,1999969
570,9043579;106,1999969
570,3922119;106,1999969
569,9085083;105,8000031
569,4135132;105,8000031
568,8330078;105,8000031
568,3673706;105,8000031
567,8973999;105,8000031
567,4425049;103,0999985
566,9259033;103,0999985
566,4561768;103,0999985
565,8782959;103,0999985
565,3274536;103,0999985
564,8041382;102,9000015
564,2935181;102,9000015
563,7922974;102,9000015
563,2935791;102,9000015
562,7984619;102,9000015
562,317749;102,8000031
561,8168335;102,8000031
561,364624;102,8000031
560,8435059;102,8000031
560,2476807;102,8000031
559,7753906;105,0999985
559,2723389;105,0999985
558,8145142;105,0999985
558,3129883;105,0999985
557,8135376;105,0999985
557,2907715;104,9000015
556,8259888;104,9000015
556,3572388;104,9000015
555,8093262;104,9000015
555,2825928;105
554,8057251;105
554,3193359;105
553,7857056;105
553,2597656;105
552,7509766;105,1999969
552,2423706;105,1999969
551,7406616;105,1999969
551,2088013;105,1999969
550,647583;105,1999969
550,1361084;105,6999969
549,6814575;105,6999969
549,118042;105,6999969
548,6920776;105,6999969
548,1268921;105,6999969
547,6294556;105,9000015
547,1099243;105,9000015
546,5724487;105,9000015
546,1022339;105,9000015
545,5837402;105,9000015
545,0935669;106,0999985
544,6224365;106,0999985
544,0866089;106,0999985
543,6159058;106,0999985
543,1333618;106,5
542,5220337;106,5
542,0019531;106,5
541,4812012;106,5
541,0065918;106,5
540,5779419;106,6999969
540,0843506;106,6999969
539,5640869;106,6999969
539,078064;106,6999969
538,5571899;106,6999969
537,9672241;106,9000015
537,4970703;106,9000015
536,9967041;106,9000015
536,390564;106,9000015
535,8935547;106,9000015
535,4481201;107
534,940979;107
534,3771362;107
533,8504028;107
533,3696899;107,1999969
532,7713013;107,1999969
532,265625;107,1999969
531,7988281;107,1999969
531,2550049;107,1999969
530,831543;107,3000031
530,2693481;107,3000031
529,8491821;107,3000031
529,3277588;107,3000031
528,7684937;107,4000015
528,2720337;107,4000015
527,7299805;107,4000015
527,1469116;107,4000015
526,6282349;107,4000015
526,0323486;107,4000015
525,4849854;107,4000015
524,9968262;107,4000015
524,4892578;107,4000015
523,9827271;107,4000015
523,5030518;107,1999969
522,9481201;107,1999969
522,4613647;107,1999969
521,9555664;107,1999969
521,4556885;107,1999969
520,878418;107,0999985
520,3797607;107,0999985
519,9087524;107,0999985
519,3602295;107,0999985
518,7922974;107,0999985
518,2592163;106,9000015
517,763916;106,9000015
517,2545776;106,9000015
516,7979736;106,9000015
516,156311;106,9000015
515,6384277;106,6999969
515,1279297;106,6999969
514,670166;106,6999969
514,1170044;106,6999969
513,6674805;106,6999969
513,1460571;106,5
512,6157837;106,5
512,0956421;106,5
511,6098938;106,5
511,0913086;106,0999985
510,5748596;106,0999985
510,0534363;106,0999985
509,5592041;106,0999985
509,0620422;106,0999985
508,4937439;105,8000031
507,8979492;105,8000031
507,3074951;105,8000031
506,783783;105,8000031
506,1882629;105,8000031
505,747467;105,6999969
505,2267761;105,6999969
504,6860657;105,6999969
504,1459351;105,6999969
503,693634;105,6999969
503,0856934;105,0999985
502,5996399;105,0999985
502,1285095;105,0999985
501,6087952;105,0999985
501,1208801;105,0999985
500,6815491;104,8000031
500,1252747;104,8000031
499,6052246;104,8000031
499,1174622;104,8000031
498,5831299;104,3000031
498,0384521;104,3000031
497,4794922;104,3000031
497,0067749;104,3000031
496,5022583;104,3000031
496,000946;103,9000015
495,4187012;103,9000015
494,8258057;103,9000015
494,3329163;103,9000015
493,8228455;103,9000015
493,3669128;103,3000031
492,7823181;103,3000031
492,3041687;103,3000031
491,8256836;103,3000031
491,2905579;103,3000031
490,7233887;102,6999969
490,1307373;102,6999969
489,6619568;102,6999969
489,0782471;102,6999969
488,6422424;102,6999969
488,0505676;102
487,6075439;102
487,0922852;102
486,618103;102
486,0781555;102
485,5056458;101,5999985
485,0402527;101,5999985
484,5417786;101,5999985
483,9198608;101,5999985
483,4137878;100,9000015
482,9735718;100,9000015
482,3766174;100,9000015
481,9684143;100,9000015
481,4430542;100,9000015
480,9771118;100,1999969
480,4324646;100,1999969
479,8989258;100,1999969
479,2428894;100,1999969
478,784729;100,1999969
478,2854004;99,40000153
477,8059998;99,40000153
477,2979736;99,40000153
476,8250427;99,40000153
476,3314209;99,40000153
475,7738953;98,59999847
475,2374268;98,59999847
474,7532959;98,59999847
474,3148499;98,59999847
473,7232666;98,59999847
473,2770996;98,09999847
472,740509;98,09999847
472,2622681;98,09999847
471,6746216;97,30000305
471,1989441;97,30000305
470,5920105;97,30000305
470,175354;97,30000305
469,749054;97,30000305
469,1080322;96,40000153
468,5924683;96,40000153
468,0950317;96,40000153
467,6032104;96,40000153
467,1411743;96,40000153
466,6647644;95,59999847
466,0704346;95,59999847
465,5480957;95,59999847
465,0637207;95,59999847
464,6385803;95,59999847
464,1239014;94,80000305
463,5880737;94,80000305
463,0480042;94,80000305
462,5584412;94,80000305
462,0670471;94,80000305
461,5329285;93,90000153
461,0874634;93,90000153
460,5587158;93,90000153
460,033905;93,90000153
459,5546875;93,90000153
459,0853577;93,19999695
458,4827881;93,19999695
458,0680542;93,19999695
457,6007385;93,19999695
457,0779419;92,30000305
456,5437317;92,30000305
456,0540771;92,30000305
455,6080933;92,30000305
455,019104;92,30000305
454,5045776;91,40000153
453,9963379;91,40000153
453,5021667;91,40000153
453,0026245;91,40000153
452,517395;91,40000153
452,0388184;90,5
451,571228;90,5
451,0842896;90,5
450,6539917;90,5
450,1149292;90,5
449,6485291;89,59999847
449,1659546;89,59999847
448,6279297;89,59999847
448,1729736;89,59999847
447,6958923;89,59999847
447,1591797;88,90000153
446,657196;88,90000153
446,1262817;88,90000153
445,6899719;88,90000153
445,2127075;88,90000153
444,6967163;87,90000153
444,1862793;87,90000153
443,664032;87,90000153
443,1896057;87,90000153
442,5606079;86,90000153
442,078949;86,90000153
441,6660461;86,90000153
441,2135315;86,90000153
440,7061157;86,90000153
440,2547607;86
439,7796631;86
439,3216858;86
438,7964478;86
438,316803;86
437,84198;85
437,316925;85
436,8736267;85
436,4499817;85
435,9306946;85
435,3684387;84
434,9048157;84
434,4057007;84
433,9850769;84
433,5265198;84
433,0519104;83
432,5472717;83
432,0761719;83
431,5422058;83
431,0973206;83
430,6283264;82,30000305
430,1292419;82,30000305
429,6477356;82,30000305
429,0697937;82,30000305
428,6149597;81,30000305
428,2085266;81,30000305
427,7552795;81,30000305
427,2888489;81,30000305
426,7652283;81,30000305
426,245575;80,19999695
425,7390442;80,19999695
425,2685852;80,19999695
424,7782288;80,19999695
424,2412415;80,19999695
423,7780457;79,30000305
423,4488525;79,30000305
422,9402161;79,30000305
422,5262146;79,30000305
421,9779358;79,30000305
421,3630371;78,19999695
420,9186096;78,19999695
420,5314026;78,19999695
420,0671387;78,19999695
419,507843;78,19999695
419,1000061;77,40000153
418,6847534;77,40000153
418,2177429;77,40000153
417,7988586;77,40000153
417,252655;77,40000153
416,8422546;76,40000153
416,3658447;76,40000153
415,937561;76,40000153
415,45755;75,40000153
414,9770508;75,40000153
414,5103149;75,40000153
414,0697937;75,40000153
413,5555115;75,40000153
413,1596985;74,5
412,6429138;74,5
412,1654968;74,5
411,8061218;74,5
411,3309937;74,5
410,9478455;73,40000153
410,4282532;73,40000153
410,0368958;73,40000153
409,5691833;73,40000153
409,0447998;73,40000153
408,6262512;72,59999847
408,1860046;72,59999847
407,7117615;72,59999847
407,2662659;72,59999847
406,7941284;72,59999847
406,3230896;71,59999847
405,9064941;71,59999847
405,5258789;71,59999847
405,0357361;71,59999847
404,5884705;71,59999847
404,1756592;70,69999695
403,772644;70,69999695
403,2756348;70,69999695
402,8033142;70,69999695
402,4579468;69,90000153
401,9825134;69,90000153
401,4776611;69,90000153
401,0191345;69,90000153
400,6254578;69,90000153
400,1854553;68,90000153
399,7586975;68,90000153
399,3129578;68,90000153
398,844696;68,90000153
398,4301758;68,90000153
398,0776062;68,09999847
397,6783142;68,09999847
397,2227478;68,09999847
396,7510376;68,09999847
396,2930908;68,09999847
395,8558044;67,09999847
395,4625549;67,09999847
394,9503479;67,09999847
394,5259094;67,09999847
394,145813;67,09999847
393,7404175;66,19999695
393,3341064;66,19999695
392,8024902;66,19999695
392,4797058;66,19999695
392,0790405;66,19999695
391,6073303;65,30000305
391,2492676;65,30000305
390,8258057;65,30000305
390,3936768;65,30000305
390,0140686;65,30000305
389,5429382;64,59999847
389,1336975;64,59999847
388,7727051;64,59999847
388,3035278;64,59999847
387,9130249;63,70000076
387,4425354;63,70000076
387,0811768;63,70000076
386,6783142;63,70000076
386,3646545;63,70000076
385,9133606;62,90000153
385,5429993;62,90000153
385,1656494;62,90000153
384,7092896;62,90000153
384,233429;62,90000153
383,8454895;62,09999847
383,4275818;62,09999847
383,0617065;62,09999847
382,6863403;62,09999847
382,2477417;62,09999847
381,8101501;61,29999924
381,4871521;61,29999924
381,0253906;61,29999924
380,6792603;61,29999924
380,2370911;61,29999924
379,9264221;60,59999847
379,5355225;60,59999847
379,1159058;60,59999847
378,7249451;60,59999847
378,3806458;59,90000153
377,9248657;59,90000153
377,6089478;59,90000153
377,1551514;59,90000153
376,802948;59,09999847
376,4035645;59,09999847
376,0058594;59,09999847
375,5765686;59,09999847
375,2045593;59,09999847
374,7476807;58,40000153
374,4534607;58,40000153
374,0283813;58,40000153
373,6584473;58,40000153
373,3065796;58,40000153
372,9718018;57,90000153
372,5882874;57,90000153
372,2617493;57,90000153
371,8449097;57,90000153
371,471344;57,90000153
371,0362549;57,09999847
370,6421204;57,09999847
370,2276306;57,09999847
369,8992004;57,09999847
369,5152283;57,09999847
369,2452087;56,5
368,9171753;56,5
368,573761;56,5
368,2013245;56,5
367,8913879;55,79999924
367,4125671;55,79999924
367,0015564;55,79999924
366,657135;55,79999924
366,3816528;55,79999924
365,9885864;55,29999924
365,6856079;55,29999924
365,3141479;55,29999924
364,9929199;55,29999924
364,5846863;55,29999924
364,2289734;54,79999924
363,9258728;54,79999924
363,5778198;54,79999924
363,1859131;54,79999924
362,7678223;54,79999924
362,4118042;54,29999924
362,1192322;54,29999924
361,7370605;54,29999924
361,4195557;54,29999924
361,030426;54,29999924
360,6664429;53,79999924
360,3166504;53,79999924
360,025177;53,79999924
359,6422729;53,79999924
359,2997742;53,79999924
358,9797974;53,29999924
358,6242371;53,29999924
358,2478027;53,29999924
357,9130249;53,29999924
357,5409241;52,90000153
357,1902771;52,90000153
356,8113098;52,90000153
356,5498657;52,90000153
356,2660217;52,90000153
355,9011841;52,40000153
355,5099487;52,40000153
355,1983032;52,40000153
354,8297424;52,40000153
354,5319214;52,40000153
354,1788635;52,09999847
353,8416443;52,09999847
353,4358826;52,09999847
353,1334839;52,09999847
352,9109497;52,09999847
352,6075745;51,70000076
352,1963196;51,70000076
351,8490295;51,70000076
351,5399475;51,70000076
351,2677612;51,70000076
350,9064941;51,20000076
350,585907;51,20000076
350,2700195;51,20000076
349,9566345;51,20000076
349,5796814;51,20000076
349,2485962;51
348,9368896;51
348,7296753;51
348,3849487;51
348,062561;50,70000076
347,8333435;50,70000076
347,4384155;50,70000076
347,103241;50,70000076
346,7419128;50,70000076
346,411377;50,40000153
346,0669556;50,40000153
345,7403564;50,40000153
345,3581848;50,40000153
345,0897217;50,40000153
344,7861938;50,20000076
344,498291;50,20000076
344,1971741;50,20000076
343,9949646;50,20000076
343,6541443;50,20000076
343,3414917;50
342,9341736;50
342,6375732;50
342,3130798;50
342,0497742;49,79999924
341,7361755;49,79999924
341,3985291;49,79999924
341,1472473;49,79999924
340,8572083;49,79999924
340,4564209;49,59999847
340,1699829;49,59999847
339,846283;49,59999847
339,6251831;49,59999847
339,3533936;49,59999847
339,0715332;49,5
338,6882629;49,5
338,3929749;49,5
338,101593;49,5
337,8345337;49,29999924
337,4841309;49,29999924
337,1399536;49,29999924
336,8530884;49,29999924
336,5876465;49,29999924
336,2906799;49,09999847
336,0126343;49,09999847
335,7093506;49,09999847
335,414856;49,09999847
335,1308594;49,09999847
334,8456421;49
334,4525452;49
334,1561584;49
333,9057007;49
333,6743774;49
333,3523254;49
333,050354;49
332,7305603;49
332,5044556;49
332,1507568;48,70000076
331,9267578;48,70000076
331,6277771;48,70000076
331,3651123;48,70000076
331,0540771;48,70000076
330,7761536;48,59999847
330,4281006;48,59999847
330,1986389;48,59999847
329,8434143;48,59999847
329,5886841;48,59999847
329,2844849;48,70000076
328,9086914;48,70000076
328,6279602;48,70000076
328,3904419;48,70000076
328,1457825;48,70000076
327,7929688;48,5
327,4940186;48,5
327,1707153;48,5
326,848999;48,5
326,5949097;48,5
326,4121399;48,40000153
326,2200623;48,40000153
325,8241577;48,40000153
325,4581909;48,40000153
325,2367554;48,40000153
324,9667358;48,29999924
324,7295532;48,29999924
324,4571838;48,29999924
324,204071;48,29999924
323,9470825;48,29999924
323,5811462;48,29999924
323,3348999;48,29999924
323,0567017;48,29999924
322,8392334;48,29999924
322,6034851;48,09999847
322,2914429;48,09999847
321,9206238;48,09999847
321,6524963;48,09999847
321,4285583;48,09999847
321,0413513;48,29999924
320,7849121;48,29999924
320,5056152;48,29999924
320,3241272;48,29999924
320,0578613;48,29999924
319,8198547;48,09999847
319,5154724;48,09999847
319,2543335;48,09999847
318,9033813;48,09999847
318,6729431;48,09999847
318,3143005;48,09999847
318,1011963;48,09999847
317,8985596;48,09999847
317,5773621;48,09999847
317,3366089;48
317,1268005;48
316,7411804;48
316,5443115;48
316,3439636;48
316,1027527;47,90000153
315,8208923;47,90000153
315,4893799;47,90000153
315,2195129;47,90000153
314,9261475;47,90000153
314,5888062;47,79999924
314,3790283;47,79999924
314,2131653;47,79999924
313,9407043;47,79999924
313,6459656;47,79999924
313,3370361;47,90000153
313,1129761;47,90000153
312,7872009;47,90000153
312,5639648;47,90000153
312,2483521;47,90000153
312,0844727;47,90000153
311,7901001;47,90000153
311,5081177;47,90000153
311,2894287;47,90000153
311,0904541;47,90000153
310,8622131;47,79999924
310,6048584;47,79999924
310,2841797;47,79999924
310,1375732;47,79999924
309,9078064;47,70000076
309,5487976;47,70000076
309,3257141;47,70000076
309,0197754;47,70000076
308,7284241;47,70000076
308,5466309;47,59999847
308,3181152;47,59999847
307,9932556;47,59999847
307,7548218;47,59999847
307,4829712;47,59999847
307,2293396;47,79999924
307,0305176;47,79999924
306,7729797;47,79999924
306,5513306;47,79999924
306,2219543;47,79999924
306,0158081;47,70000076
305,7200928;47,70000076
305,4948425;47,70000076
305,2858582;47,70000076
304,9093933;47,70000076
304,6924438;47,5
304,470459;47,5
304,2297363;47,5
303,9826965;47,5
303,6468811;47,5
303,4590454;47,29999924
303,166626;47,29999924
302,9835205;47,29999924
302,6661072;47,20000076
302,5071411;47,20000076
302,3204651;47,20000076
302,0485229;47,20000076
301,7857056;47,20000076
301,5310974;47,59999847
301,3439636;47,59999847
301,033783;47,59999847
300,7166138;47,59999847
300,5315857;47,59999847
300,3497314;47,40000153
300,1049805;47,40000153
299,9055176;47,40000153
299,7087708;47,40000153
299,4741821;47,40000153
299,1437683;47,29999924
298,9798889;47,29999924
298,7573853;47,29999924
298,3163757;47,29999924
298,1552429;47,29999924
297,916687;47
297,6604614;47
297,4717712;47
297,2475281;47
296,9579773;47
296,7134399;46,79999924
296,4595032;46,79999924
296,3288269;46,79999924
296,1585388;46,79999924
295,831604;47,20000076
295,5829468;47,20000076
295,3422852;47,20000076
295,1410828;47,20000076
294,9674072;47,20000076
294,7705383;47
294,5245056;47
294,3070679;47
294,0588074;47
293,7667236;47
293,5655518;46,90000153
