PSCT;BandiT
700,0062256;0
699,9967041;0
700,012207;0
700,0327759;0
700,062561;0
700,0375366;0
700,0454102;0
700,0646362;0
700,0602417;0
700,0008545;0
700,0194702;0
699,9970093;0
700,0545654;0
700,0201416;0
700,0446777;0
699,9597168;0
699,9970703;0
699,9951782;0
699,9692993;0
699,9926758;0
700,0393066;0
700,065979;0
700,0999146;0
700,0955811;0
700,0914307;0
700,0581665;0
699,9634399;0
699,8372803;0
699,9180298;0
699,9811401;0
700,0294189;0
700,1466675;0
700,1212769;0
700,1105347;0
700,072998;0
699,9901733;0
699,9868774;0
699,9833374;0
699,9433594;0
699,9735107;0
700,0343018;0
700,0630493;0
700,0494385;0
700,0254517;0
700,0397339;0
700,078125;0
700,0439453;0
699,9874268;0
700,048645;0
700,093689;0
700,0053101;0
700,0169678;0
700,0042725;0
699,8564453;0
699,9163208;0
699,9647827;0
699,9933472;0
700,1195679;0
700,118103;0
700,0860596;0
699,9966431;0
700,0115967;0
700,0002441;0
699,9159546;0
699,8978271;0
699,947876;0
700,026123;0
700,1015015;0
700,0858765;0
700,0997925;0
700,0306396;0
700,0722656;0
700,0376587;0
699,9492798;0
699,916626;0
699,9376221;0
699,9672852;0
700,0240479;0
700,0976563;0
700,1327515;0
700,1004028;0
700,0744019;0
700,0895386;0
700,0567627;0
700,0291138;0
699,9528809;0
699,8783569;0
699,8856201;0
699,9720459;0
699,9612427;0
700,0252686;0
699,9956055;0
700,0617676;0
700,1083374;0
700,1416626;0
700,0849609;0
700,0270996;0
699,9659424;0
699,9152222;0
699,9890747;0
700,0042725;0
700,001709;0
699,9847412;0
699,9937744;0
700,0443726;0
699,9904175;0
699,9667358;0
700,0224609;0
700,0291748;0
700,052002;0
700,079895;0
700,0872192;0
699,9755859;0
699,9771729;0
699,9570923;0
699,9581299;0
699,9147339;0
699,9782715;0
700,0227661;0
700,1380005;0
700,1000366;0
700,0598755;0
700,0481567;0
700,0663452;0
700,0211182;0
700,0130615;0
700,0032349;0
699,9517822;0
699,9902344;0
699,9353638;0
699,9552612;0
700,0410767;0
700,0662842;0
700,085144;0
700,1011353;0
700,0567017;0
699,9520264;0
699,9896851;0
700,0687256;0
700,0408936;0
699,9630127;0
699,9793091;0
699,9560547;0
700,0471802;0
700,0048218;0
699,9866943;0
700,0103149;0
700,0250244;0
700,0211792;0
700,0668335;0
700,0313721;0
699,9937134;0
699,9984741;0
700,0507813;0
700,0357056;0
700,0480957;0
700,0617065;0
700,0018311;0
700,0096436;0
700,0127563;0
699,958313;0
700,0067139;0
699,9785767;0
700,0117798;0
700,0459595;0
700,0418091;0
699,9758301;0
699,9975586;0
700,0892334;0
700,0611572;0
700,0474854;0
699,9903564;0
699,961853;0
699,9697876;0
700,0457153;0
700,0040894;0
700,0333862;0
700,079895;0
700,0634155;0
700,0566406;0
699,9973145;0
699,9308472;0
699,9379883;0
699,9509888;0
699,9069824;0
699,9877319;0
700,0164185;0
700,0768433;0
700,1022339;0
700,1171875;0
700,0107422;0
700,0263672;0
700,0126953;0
700,0249634;0
700,0428467;0
699,9866333;0
700,0114746;0
699,9448242;0
699,9925537;0
699,9863281;0
700,0637817;0
700,0793457;0
700,074646;0
700,0769653;0
699,9972534;0
699,9260864;0
699,9517822;0
699,9744873;0
699,9285278;0
699,973938;0
700,0194092;0
700,013916;0
700,0178833;0
700,1050415;0
700,0739746;0
700,0471802;0
700,0206909;0
699,9523315;0
699,8757324;0
699,9495239;0
699,9993896;0
700,0031128;0
699,9837646;0
700,0250854;0
700,0380249;0
700,1586304;0
700,1171875;0
700,0070801;0
699,9997559;0
699,9786377;0
700,0114136;0
700,0011597;0
700,0106201;0
699,9417725;0
699,9572144;0
700,0192871;0
700,1015015;0
700,0905762;0
700,0890503;0
700,1101685;0
700,0696411;0
699,9910889;0
699,925293;0
699,9199219;0
699,8825684;0
699,9100342;0
699,987854;0
700,1506958;0
700,1698608;0
700,0874634;0
700,008606;0
700,0323486;0
700,0045166;0
699,9614258;0
699,9558716;0
700,0006714;0
699,9998779;0
699,9549561;0
699,9421997;0
700,0007324;0
700,0265503;0
700,0992432;0
700,0119019;0
699,9561768;0
700,0088501;0
700,0255127;0
699,9949951;0
700,0738525;0
700,0994263;0
700,0764771;0
699,9883423;0
700,0245972;0
699,9651489;0
699,9691162;0
699,9578247;0
699,9730835;0
700,0198975;0
700,0410767;0
700,0325928;0
700,015625;0
700,0216675;0
700,1016235;0
700,0321045;0
700,1116333;0
700,0450439;0
699,9919434;0
699,9733276;0
700,0003052;0
700,0155029;0
700,043335;0
700,0397949;0
700,0223389;0
700,017334;0
699,979248;0
699,9935303;0
700,0148926;0
700,0522461;0
700,0241089;0
700,03302;0
699,9888306;0
699,9772949;0
700,0042725;0
699,9921875;0
699,930481;0
699,9713745;0
700,052063;0
699,9855957;0
700,0508423;0
700,0615234;0
700,0323486;0
700,0244141;0
699,9846802;0
699,9793701;0
699,9802246;0
700,0013428;0
700,0276489;0
700,0450439;0
700,0961304;0
700,0325317;0
700,0122681;0
699,9863281;0
699,9923096;0
699,9997559;0
700,0158691;0
699,9988403;0
699,9744873;0
699,9807739;0
700,031311;0
700,1270752;0
700,114502;0
699,9620361;0
699,9614258;0
699,8731079;0
699,9168091;0
699,9966431;0
700,0244751;0
700,0958862;0
700,0714111;0
700,0432129;0
699,9833374;0
699,9608765;0
699,9905396;0
699,9727173;0
699,9926758;0
699,9675903;0
699,9811401;0
700,0265503;0
700,0662231;0
699,9981689;0
699,9657593;0
699,9709473;0
700,0769653;0
700,0917969;0
700,1430664;0
700,147644;0
700,0397949;0
699,9536743;0
699,9492188;0
700,0511475;0
699,9202881;0
699,8952637;0
699,8864746;0
699,989563;0
700,0634766;0
700,1279297;0
700,2131348;0
700,1313477;0
700,0569458;0
699,9450073;0
699,9580688;0
699,9938965;0
700,0320435;0
700,0054932;0
699,9298706;0
699,9736328;0
699,9780884;0
700,0010986;0
700,0457764;0
700,1140747;0
700,151062;0
700,1433716;0
700,1167603;0
700,020813;0
699,9822388;0
700,0170288;0
699,9109497;0
699,9069824;0
699,958313;0
700,0187988;0
700,0477905;0
700,1340332;0
700,0922852;0
700,0918579;0
699,9938965;0
699,9512939;0
699,9263916;0
699,9446411;0
699,9863892;0
700,0202026;0
700,0726318;0
700,0921021;0
700,1001587;0
700,0228882;0
700,0093384;0
699,9760742;0
699,9606323;0
699,9359131;0
699,9691162;0
699,9718018;0
700,0882568;0
700,0418701;0
700,0632935;0
700,1129761;0
700,1418457;0
700,0366211;0
699,9888916;0
699,947876;0
699,8846436;0
699,9221191;0
699,9630737;0
700,0394287;0
699,9901733;0
700,1126709;0
700,0608521;0
700,0438843;0
700,0302734;0
699,9975586;0
700,0134888;0
700,053894;0
700,0319214;0
700,0050659;0
700,0464478;0
699,9940186;0
699,8896484;0
699,9262085;0
700,0368652;0
700,1536255;0
700,0907593;0
699,9606934;0
699,9539185;0
700,0023804;0
699,9448242;0
699,9802246;0
700,0657959;0
700,0184326;0
700,0319824;0
700,03302;0
700,0983276;0
700,0722046;0
699,9921875;0
699,9962158;0
699,9854736;0
699,9459229;0
699,9326782;0
699,9916992;0
699,9927368;0
700,1166382;0
700,1693115;0
700,0933838;0
700,0006104;0
699,9854736;0
699,9575195;0
699,9379272;0
699,8538818;0
699,9182739;0
700,0007324;0
700,0338135;0
700,088501;0
700,1680298;0
700,1525269;0
700,0510254;0
700,0622559;0
700,0653076;0
700,006897;0
699,9365845;0
699,911438;0
699,9282837;0
699,9186401;0
700,0429077;0
700,1339111;0
700,194458;0
700,1651001;0
700,1459961;0
699,9909058;0
699,9751587;0
699,8434448;0
699,7833252;0
699,7497559;0
699,9002686;0
700,149292;0
700,2433472;0
700,2634277;0
700,1647949;0
700,0637207;0
699,9799805;0
699,9135742;0
699,8638306;0
699,9102783;0
699,9625244;0
700,0161743;0
700,0352783;0
700,069458;0
700,1057129;0
700,0985718;0
700,0888672;0
700,0072021;0
699,94104;0
699,9152832;0
699,9466553;0
700,0110474;0
700,0154419;0
700,0999146;0
700,1201782;0
700,1157837;0
700,0961304;0
700,0689697;0
699,9227295;0
699,8845825;0
699,9237671;0
699,90625;0
700,0036011;0
700,1593018;0
700,1444092;0
700,145874;0
700,0812378;0
700,0283203;0
699,9777832;0
699,9161987;0
699,8826904;0
699,9257202;0
700,0144653;0
699,9921265;0
700,0144043;0
700,0955811;0
700,1000977;0
700,0244141;0
700,0388794;0
700,1383057;0
700,0205688;0
699,9592896;0
699,9664917;0
699,9709473;0
699,9285889;0
699,9486694;0
700,0292358;0
700,048645;0
700,0788574;0
700,0875854;0
700,0667725;0
700,0435791;0
700,0046997;0
699,986084;0
700,0054932;0
700,0087891;0
699,9918213;0
700,0067139;0
700,0014648;0
700,0293579;0
700,0657959;0
700,0654907;0
700,0814819;0
700,0685425;0
700,0060425;0
699,9014893;0
699,9067993;0
699,9540405;0
700,0458374;0
700,0796509;0
700,0505371;0
700,0331421;0
700,0717163;0
700,0548706;0
699,9891968;0
700,0031128;0
699,9614868;0
699,9269409;0
699,9417114;0
699,9719849;0
700,0426025;0
700,0667725;0
700,0991211;0
700,0863037;0
700,1104126;0
700,010376;0
700,0481567;0
700,0351563;0
700,0593872;0
699,9497681;0
699,8809814;0
699,9443359;0
699,9217529;0
700,0088501;0
700,0275269;0
700,06073;0
700,0422363;0
700,12146;0
700,09729;0
700,0596924;0
700,0994873;0
699,9893188;0
699,9556274;0
699,9823608;0
699,9903564;0
700,003418;0
700,0182495;0
699,9920654;0
699,9934692;0
699,9559326;0
699,9777832;0
700,0568237;0
700,0911865;0
700,1157227;0
700,0339355;0
700,0289307;0
699,9874268;0
699,9768066;0
699,9771118;0
699,9677124;0
700,0097046;0
700,0337524;0
699,9813843;0
700,0450439;0
700,0045166;0
699,8978271;0
699,9779053;0
700,0025024;0
700,0415649;0
700,0912476;0
700,1032715;0
700,0601807;0
700,0039063;0
699,9750366;0
700,0089722;0
699,9680176;0
699,96521;0
699,960144;0
700,0320435;0
700,0551147;0
700,0603638;0
699,986084;0
700,052124;0
700,0112915;0
699,9803467;0
700,0042114;0
699,9874878;0
699,9891968;0
700,0146484;0
700,0351563;0
699,9906616;0
699,9697266;0
699,961853;0
700,0463257;0
700,0327759;0
700,0370483;0
700,0550537;0
699,9760742;0
700,0453491;0
700,0448608;0
699,9851685;0
699,9177246;0
699,9677734;0
700,0357666;0
700,0947266;0
700,0692139;0
700,0778809;0
700,0228882;0
700,0007324;0
699,982605;0
699,9130859;0
700,0091553;0
700,053772;0
700,0518188;0
700,0342407;0
700,0211182;0
700,0774536;0
700,06073;0
700,1154785;0
700,1037598;0
700,0349731;0
700,0119019;0
699,9401245;0
699,9459839;0
699,9176025;0
700,0004272;0
700,0271606;0
700,0828247;0
700,0183105;0
700,1422119;0
700,1641235;0
700,1199341;0
699,9660645;0
699,8866577;0
699,9031372;0
699,9187622;0
699,9216309;0
700,0056763;0
700,1077881;0
700,1520996;0
700,1348267;0
700,1221313;0
700,1351318;0
699,9663086;0
700,0079346;0
699,9247437;0
699,9292603;0
699,9525757;0
699,9785156;0
699,9850464;0
700,0953369;0
700,1125488;0
700,133728;0
700,1165161;0
700,0465088;0
700,029541;0
699,9705811;0
699,8690796;0
699,9422607;0
699,9987793;0
700,0199585;0
700,083313;0
700,1165161;0
700,0957031;0
699,9872437;0
699,9851074;0
699,9360962;0
699,9343262;0
699,9440308;0
699,9726563;0
700,0343018;0
700,0551147;0
700,069519;0
700,067749;0
700,0571289;0
699,9943848;0
699,9445801;0
700,0185547;0
700,0548706;0
700,0616455;0
700,0612793;0
700,0394897;0
700,0087891;0
700,027832;0
699,9682617;0
699,9889526;0
699,9154053;0
699,9520874;0
700,0119019;0
700,0049438;0
700,0671387;0
700,0802612;0
700,0631104;0
700,0620117;0
700,0335693;0
699,9727173;0
699,9857788;0
699,9413452;0
699,9694214;0
699,9660034;0
699,9314575;0
700,0233765;0
700,0043335;0
700,0413818;0
700,0476074;0
700,0339966;0
700,0263672;0
699,9973145;0
700,0385742;0
700,0700073;0
700,0882568;0
700,0664673;0
699,9867554;0
699,9900513;0
699,9207153;0
699,9172974;0
700,0095825;0
700,0452881;0
700,067627;0
700,1113281;0
700,1295776;0
700,1228638;0
699,9355469;0
699,9509888;0
699,9046021;0
699,9162598;0
699,9730225;0
699,9623413;0
700,0432129;0
700,0695801;0
700,0536499;0
700,1366577;0
700,1079102;0
700,0217285;0
699,9376221;0
699,9526978;0
699,9082031;0
699,9388428;0
700,0059204;0
700,057312;0
700,0775757;0
700,0865479;0
700,0474243;0
700,0762939;0
700,0767212;0
700,0261841;0
700,0125122;0
699,9630127;0
699,9605713;0
699,8963013;0
699,9569702;0
700,0361328;0
700,0720215;0
700,0935059;0
700,1044312;0
700,0424194;0
699,9810791;0
700,005188;0
699,9932251;0
699,9257202;0
699,9758911;0
700,0025024;0
700,0519409;0
700,03302;0
700,0241699;0
700,0184937;0
700,06073;0
700,071106;0
700,1044312;0
700,0645752;0
700,012207;0
699,9812622;0
699,9542236;0
699,9112549;0
699,9760742;0
699,9641724;0
700,0670166;0
700,0656738;0
700,010498;0
699,999939;0
700,0182495;0
700,0253906;0
700,0089722;0
700,0394287;0
700,015564;0
700,0307007;0
700,0581665;0
699,9846191;0
700,0318604;0
700,0646973;0
700,1043701;0
700,0550537;0
699,9348755;0
699,9118652;0
699,9268188;0
700,027771;0
700,0723267;0
700,1066895;0
700,0501099;0
699,9414673;0
700,0038452;0
699,9848633;0
700,0377197;0
699,991272;0
700,0187378;0
700,0126953;0
700,0227051;0
700,0547485;0
700,1166992;0
700,0615234;0
700,0462646;0
699,9839478;0
699,9345703;0
699,9547729;0
699,9857178;0
699,9616089;0
699,9634399;0
699,9881592;0
700,0643311;0
700,0435181;0
700,0597534;0
700,0501099;0
699,9885864;0
700,038208;0
700,0603638;0
699,9796753;0
699,9520874;0
699,9083252;0
699,9793701;0
699,9338379;0
700,0408936;0
700,0846558;0
700,0654297;0
700,0869751;0
700,0130005;0
700,0635376;0
700,0176392;0
699,9334717;0
699,9578247;0
699,9282837;0
699,9697266;0
699,9902344;0
700,0220947;0
699,9745483;0
700,1072998;0
700,0658569;0
700,0552368;0
700,0646362;0
699,9751587;0
699,9849243;0
699,9882202;0
699,9864502;0
699,9945679;0
699,9681396;0
699,9602661;0
700,0102539;0
700,0537109;0
700,0249634;0
699,9830322;0
700,0105591;0
700,0054932;0
699,9949341;0
700,1061401;0
700,0769043;0
700,048584;0
699,9669189;0
699,9291382;0
699,984436;0
699,9512939;0
699,9680786;0
699,960083;0
700,0280762;0
700,0088501;0
700,062439;0
700,0563354;0
699,9747314;0
700,0091553;0
699,991272;0
699,9591675;0
700,0081787;0
700,0210571;0
700,0128784;0
700,0043945;0
700,0278931;0
700,0036621;0
699,9754639;0
700,0235596;0
700,0675049;0
699,9562988;0
699,996521;0
700,0281372;0
700,0252075;0
700,0385132;0
700,0375366;0
699,9983521;0
700,0249023;0
700,0293579;0
699,9683228;0
699,8903198;0
699,9129639;0
700,0253906;0
700,0751953;0
700,0059204;0
700,0354614;0
700,0462036;0
700,0170288;0
699,9709473;0
699,9904175;0
700,0007324;0
699,9281616;0
700,0437622;0
699,9708862;0
700,0093994;0
700,0167236;0
700,055542;0
700,0366821;0
699,979126;0
700,0011597;0
700,036499;0
699,9924316;0
699,9705811;0
699,9628906;0
700,0160522;0
699,9697876;0
699,9594727;0
700,0568848;0
700,0844116;0
700,1821289;0
700,1351929;0
699,9423828;0
699,8876343;0
699,9621582;0
699,9537964;0
699,9842529;0
699,973938;0
700,0103149;0
700,0322876;0
700,0239258;0
700,0563354;0
700,1039429;0
700,0178223;0
699,9628906;0
699,9936523;0
699,9950562;0
699,9597168;0
699,9725952;0
699,9622192;0
700,0197754;0
700,0297852;0
700,0473633;0
700,0447388;0
700,0870972;0
699,958313;0
699,9626465;0
699,9049683;0
699,9240723;0
699,8793335;0
700,0089111;0
700,1074829;0
700,1347656;0
700,2020874;0
700,1494751;0
700,0044556;0
699,9882813;0
699,9352417;0
699,9801025;0
699,8963013;0
699,8518677;0
700,0033569;0
700,0192261;0
700,0585327;0
700,1021118;0
700,1293945;0
700,0621948;0
700,010437;0
699,9834595;0
700,0012817;0
699,942627;0
699,9821777;0
700,0292358;0
699,9990234;0
700,0115356;0
699,998291;0
700,0334473;0
700,0123901;0
699,9966431;0
699,9310303;0
699,9387817;0
700,0245972;0
700,045105;0
700,0371094;0
700,0792847;0
699,9779053;0
700,0092163;0
700,0391235;0
699,9721069;0
699,9847412;0
699,9785767;0
699,9938965;0
700,0643311;0
700,0183105;0
700,0838623;0
700,0286255;0
700,0632324;0
699,9873657;0
699,99823;0
700,0629883;0
700,0634766;0
700,0371704;0
699,9919434;0
700,0196533;0
700,0143433;0
699,9963379;0
700,0181885;0
699,9921265;0
699,9943848;0
699,9904175;0
700,0613403;0
699,9935913;0
700,0171509;0
700,0604858;0
700,0361938;0
699,9915771;0
699,9851685;0
699,894043;0
699,9185181;0
699,9568481;0
699,9733276;0
699,977356;0
700,0396729;0
700,052063;0
700,0431519;0
700,0140991;0
699,961792;0
700,0003052;0
699,96875;0
699,939209;0
700,0142822;0
700,0305786;0
700,0717773;0
700,0576172;0
700,0039063;0
700,0007935;0
699,9673462;0
699,8707886;0
699,9133911;0
699,9664307;0
699,9991455;0
700,0619507;0
700,0604858;0
700,0984497;0
700,0484009;0
699,9754639;0
699,9788208;0
700,0383911;0
699,9984741;0
699,9852295;0
699,9851074;0
700,0252075;0
700,0531006;0
700,0196533;0
699,9832764;0
700,0749512;0
700,071167;0
700,1155396;0
699,9593506;0
699,9585571;0
699,8963013;0
699,965332;0
699,9992065;0
700,0274048;0
700,0605469;0
700,0437622;0
700,0259399;0
700,0427246;0
700,0040283;0
699,9180298;0
699,9882202;0
700,0428467;0
700,0134888;0
700,0076904;0
700,0483398;0
700,0254517;0
700,0234375;0
699,9193115;0
699,8901978;0
699,9620361;0
699,9064331;0
699,9312744;0
700,0678101;0
700,1239014;0
700,0759888;0
700,100769;0
700,0004272;0
699,8962402;0
699,8946533;0
699,9733887;0
700,0101929;0
700,0154419;0
700,0223389;0
700,0016479;0
699,961853;0
699,9995728;0
699,980957;0
700,0498657;0
700,0163574;0
699,9985352;0
699,9901733;0
700,0018921;0
699,9567261;0
699,9133911;0
699,9752808;0
700,0510864;0
700,026062;0
700,0482788;0
700,0529785;0
700,0548096;0
699,9835205;0
699,9542847;0
699,864624;0
699,8913574;0
699,991272;0
700,0734253;0
700,0614624;0
700,050415;0
700,0724487;0
700,0512695;0
700,0158081;0
699,9197388;0
699,9199219;0
699,9450684;0
699,9749756;0
699,9475098;0
699,9266357;0
699,9056396;0
700,0752563;0
700,0631714;0
700,100647;0
700,0750122;0
700,1047363;0
699,9628906;0
699,9407349;0
699,9160156;0
699,8223877;0
699,9765625;0
700,0709839;0
700,0531616;0
700,0475464;0
700,0637207;0
700,0510864;0
699,9363403;0
699,9475708;0
699,9509277;0
699,9597168;0
699,9326172;0
699,9246826;0
700,0107422;0
700,079895;0
700,1522217;0
700,1202393;0
700,0881348;0
700,0140991;0
700,0245972;0
699,8754272;0
699,880127;0
699,864502;0
699,9185791;0
699,9923096;0
700,0308838;0
700,0490723;0
700,0599365;0
700,1234131;0
700,0718384;0
700,0246582;0
699,9469604;0
699,8821411;0
699,9129028;0
699,9408569;0
699,9817505;0
700,0204468;0
700,0581055;0
700,0614014;0
699,9898682;0
699,9702148;0
699,9090576;0
699,8500366;0
699,9290771;0
699,9475708;0
699,9945068;0
700,0926514;0
700,1443481;0
700,1525879;0
700,0725708;0
700,0728149;0
699,9745483;0
699,947876;0
699,8773804;0
699,9307861;0
699,8856201;0
699,9063721;0
700,0294189;0
700,0622559;0
700,1239014;0
700,1069336;0
699,9849854;0
699,9892578;0
699,9699707;0
699,9789429;0
699,986145;0
699,9646606;0
699,9556885;0
699,9483643;0
699,9836426;0
699,9956055;0
699,9777832;0
700,0123291;0
700,0935059;0
700,0172119;0
700,026001;0
700,0004883;0
700,0097046;0
700,0203857;0
700,0828247;0
700,0184326;0
699,9832153;0
699,9449463;0
699,9946289;0
699,93396;0
699,9794312;0
699,9979248;0
699,9998779;0
699,9838867;0
699,9676514;0
699,9358521;0
699,9337769;0
700,0187988;0
699,9794312;0
700,003418;0
700,0584106;0
700,0401611;0
700,0853882;0
699,9337769;0
699,9143677;0
699,9411621;0
699,9509888;0
700,0197144;0
699,9587402;0
700,0083618;0
700,0021362;0
700,0557861;0
700,0689697;0
700,0177002;0
700,0094604;0
700,0275269;0
699,9434814;0
699,9380493;0
699,9344482;0
699,9794312;0
700,0635376;0
699,9541626;0
699,9868774;0
699,9954834;0
700,0145264;0
700,022583;0
700,0027466;0
699,9655151;0
699,9486694;0
699,9724731;0
699,9552002;0
700,0281982;0
700,0237427;0
700,076416;0
700,0992432;0
700,0758667;0
699,9616699;0
699,9197998;0
699,956543;0
699,9751587;0
700,0627441;0
700,0559082;0
700,0441895;0
700,0166626;0
700,0203247;0
700,0179443;0
699,9450684;0
699,9016113;0
699,9763794;0
699,9880981;0
700,0215454;0
700,0137939;0
699,9490967;0
700,0333862;0
700,0767212;0
700,0345459;0
699,9725952;0
700,0007935;0
699,9685059;0
699,9287109;0
700,0201416;0
700,0194092;0
700,0328979;0
699,9887085;0
700,000061;0
700,0124512;0
700,006897;0
699,9577026;0
700,0231934;0
700,0136108;0
699,9157715;0
699,9830933;0
700,0175171;0
700,0299683;0
699,9797974;0
699,9851685;0
699,9799805;0
699,9945679;0
699,993103;0
699,956665;0
699,9978638;0
699,9646606;0
699,9741821;0
700,0339355;0
700,0493164;0
699,9926147;0
700,0213013;0
700,0018311;0
699,9962769;0
699,9562988;0
699,9302979;0
699,9278564;0
700,0297852;0
700,0542603;0
700,038269;0
700,0348511;0
700,0396118;0
700,0557861;0
700,0253906;0
699,9552002;0
699,9550781;0
699,9589233;0
699,9440918;0
699,9353027;0
700,0354614;0
700,0427856;0
700,1057129;0
700,0744629;0
700,0568237;0
699,9876709;0
699,8935547;0
699,9069214;0
699,8929443;0
699,9587402;0
700,0040894;0
700,0839844;0
700,1019287;0
700,133606;0
700,112793;0
700,0700684;0
699,9644775;0
699,9656372;0
699,8795166;0
699,8775024;0
699,9472656;0
699,9823608;0
700,0526733;0
700,0953979;0
700,1148071;0
700,1115112;0
700,0402222;0
700,0634766;0
699,9471436;0
699,9066772;0
699,8912354;0
699,914978;0
699,977356;0
700,114502;0
700,0576172;0
700,0457764;0
699,9894409;0
700,0235596;0
699,9684448;0
699,965271;0
699,9659424;0
699,9636841;0
699,9638062;0
699,9685669;0
700,0168457;0
700,0311279;0
700,098938;0
700,0829468;0
700,0198975;0
700,0328979;0
699,9981689;0
699,9640503;0
699,9367676;0
699,9805908;0
700,0427856;0
700,100647;0
700,0737915;0
700,020752;0
699,9355469;0
699,9837036;0
700,0039673;0
700,0238037;0
699,9862671;0
699,9666748;0
699,946106;0
699,9798584;0
700,0228882;0
700,0418701;0
700,0023193;0
699,9740601;0
