PSCT;BandiT
610,6882324;0
610,1779175;0
609,6408081;0
609,1176147;0
608,6516724;0
608,1669312;0
607,7340088;0
607,2458496;0
606,6893311;0
606,1036377;0
605,6704712;0
605,2338867;0
604,7772217;0
604,2046509;0
603,6959229;0
603,2504272;0
602,7984009;0
602,2728271;0
601,6433105;0
600,8845825;0
600,1219482;0
599,475769;0
598,9578247;0
598,4831543;0
598,0408325;0
597,5907593;0
597,1936646;0
596,7439575;0
596,3448486;0
595,8691406;0
595,3608398;0
594,8599854;0
594,3036499;0
593,7510376;0
593,1759644;0
592,5904541;0
592,1471558;0
591,5396729;0
591,0266113;0
590,499939;0
590,0326538;0
589,4729614;0
589,0990601;0
588,5127563;0
588,0286255;0
587,503418;0
587,0186157;0
586,5496216;0
586,046936;0
585,3754883;0
584,9699707;0
584,4851685;0
583,9105835;0
583,4216919;0
582,9466553;0
582,484436;0
582,0102539;0
581,5250244;0
580,9631958;0
580,484314;0
579,9699097;0
579,3861084;0
578,9258423;0
578,3673096;0
577,9025269;0
577,3616943;0
576,8526001;0
576,3657837;0
575,9048462;0
575,4724731;0
574,993042;0
574,4261475;0
573,9181519;0
573,4304199;0
572,9378662;0
572,4403687;0
571,9429321;0
571,4069214;0
570,8951416;0
570,4269409;0
569,9123535;0
569,4468994;0
568,8099365;0
568,3538208;0
567,8342896;0
567,1980591;0
566,805542;0
566,3817139;0
565,8704834;0
565,4389648;0
564,8746338;0
564,3322754;0
563,9209595;0
563,3659668;0
562,8099365;0
562,2774658;0
561,7926025;0
561,3532715;0
560,8422852;0
560,4303589;0
559,8535156;0
559,4054565;0
558,8321533;0
558,3220215;0
557,798584;0
557,2713013;0
556,7416992;0
556,2248535;0
555,7052002;0
555,2712402;0
554,7393799;0
554,2307129;0
553,7285767;0
553,3002319;0
552,7348633;0
552,2781982;0
551,6858521;0
551,2018433;0
550,7391357;0
550,2537842;0
549,7296143;0
549,1670532;0
548,7070313;0
548,1674194;0
547,5994873;0
547,1171875;0
546,6217651;0
546,0394897;0
545,5320435;0
545,1088867;0
544,5670776;0
544,1144409;0
543,5871582;0
543,0813599;0
542,4849243;0
541,9677734;0
541,4481812;0
540,991394;0
540,4192505;0
539,9091797;0
539,414917;0
538,9468994;0
538,4629517;0
538,0093994;0
537,4514771;0
536,875061;0
536,3779907;0
535,9168701;0
535,3547974;0
534,8381348;0
534,3738403;0
533,8255005;0
533,2764282;0
532,7877808;0
532,2236328;0
531,6948853;0
531,180481;0
530,6754761;0
530,1087036;0
529,5873413;0
529,1036987;0
528,6618042;0
528,1066284;0
527,5394287;0
527,0252075;0
526,5132446;0
526,0525513;0
525,5169678;0
525,0195923;0
524,4952393;0
523,9884033;0
523,4195557;0
522,9727173;0
522,3508911;0
521,8235474;0
521,3396606;0
520,7936401;0
520,3245239;0
519,7470703;0
519,2206421;0
518,7902222;0
518,2166748;0
517,6569824;0
517,1292725;0
516,6610107;0
516,1121826;0
515,595459;0
515,0723877;0
514,5828857;0
513,9786377;0
513,4207153;0
512,9373169;0
512,4797974;0
511,8815918;0
511,3768311;0
510,8968811;0
510,2958069;0
509,769989;0
509,1626892;0
508,7034302;0
508,2243652;0
507,74646;0
507,2182312;0
506,6526184;0
506,1531067;0
505,5579224;0
505,1364136;0
504,5227661;0
504,0275269;0
503,4585266;0
502,901001;0
502,4084778;0
501,894043;0
501,3824158;0
500,8438416;0
500,3928833;0
499,8370056;0
499,3380127;0
498,7797241;0
498,2840881;0
497,7803345;0
497,2384949;0
496,6896667;0
496,2789612;0
495,7168884;0
495,1235962;0
494,6168518;0
494,0955811;0
493,6264038;0
492,9659424;0
492,5067444;0
491,9937439;0
491,4474792;0
490,9089966;0
490,4422607;0
489,8260803;0
489,3471375;0
488,7740479;0
488,2649536;0
487,8391113;0
487,2531738;0
486,6952209;0
486,2822571;0
485,7371216;0
485,1910095;0
484,6861572;0
484,1470642;0
483,7067566;0
483,1729126;0
482,6327209;0
482,0147095;0
481,5084534;0
481,0155029;0
480,4391174;0
479,9573669;0
479,4691162;0
478,9718323;0
478,5079346;0
478,0038147;0
477,4752197;0
476,9354858;0
476,4465332;0
475,9960022;0
475,4171143;0
474,8720703;0
474,3289185;0
473,8881226;0
473,3266602;0
472,7464294;0
472,2590332;0
471,6961975;0
471,2485046;0
470,7535706;0
470,1952515;0
469,6853027;0
469,1766663;0
468,7249451;0
468,1257629;0
467,675354;0
467,1964722;0
466,6582031;0
466,153656;0
465,7610474;0
465,1244507;0
464,5324097;0
464,086853;0
463,5601807;0
463,0862732;0
462,4658813;0
462,0733643;0
461,5386658;0
460,8820496;0
460,4085083;0
459,879303;0
459,387146;0
458,8950195;0
458,346405;0
457,7862549;0
457,3286743;0
456,7547607;0
456,2679138;0
455,8084412;0
455,2680054;0
454,7859802;0
454,2560425;0
453,7527771;0
453,2280884;0
452,7806396;0
452,2469177;0
451,7320251;0
451,2388;0
450,8032532;0
450,2411499;0
449,664856;0
449,1494751;0
448,687439;0
448,3336182;0
447,7452087;0
447,156311;0
446,7187805;0
446,2637939;0
445,7770386;0
445,2405701;0
444,7499695;0
444,124176;0
443,7503357;0
443,2258301;0
442,6628113;0
442,1536865;0
441,6386108;0
441,2139893;0
440,6929016;0
440,1869202;0
439,6479797;0
439,1242371;0
438,6359863;0
438,204071;0
437,6394958;0
437,275238;0
436,6862183;0
436,1794434;0
435,64328;0
435,2499084;0
434,7645874;0
434,271698;0
433,7602844;0
433,1728516;0
432,605072;0
432,099884;0
431,5709839;0
431,1031799;0
430,7289429;0
430,1771851;0
429,66745;0
429,241333;0
428,6976318;0
428,1963501;0
427,7669983;0
427,3257751;0
426,8327942;0
426,3861084;0
425,8049622;0
425,2837219;0
424,8533936;0
424,325531;0
423,841217;0
423,3372192;0
422,9068298;0
422,4124756;0
421,8064575;0
421,3921814;0
420,8327332;0
420,4048767;0
419,9301147;0
419,4606018;0
418,96875;0
418,5037537;0
418,0491943;0
417,574707;0
417,0786133;0
416,6010132;0
416,1456604;0
415,7067261;0
415,0935669;0
414,6791077;0
414,145874;0
413,7481995;0
413,3143005;0
412,7934875;0
412,3192139;0
411,7758179;0
411,2871094;0
410,8471069;0
410,3570251;0
409,9299927;0
409,4453735;0
408,8925171;0
408,4548035;0
407,9250488;0
407,4628601;0
407,0577698;0
406,5714111;0
405,95401;0
405,6152344;0
405,1115723;0
404,7696533;0
404,1619873;0
403,8057556;0
403,3207397;0
402,7597656;0
402,2870178;0
401,8735657;0
401,4394531;0
400,8863831;0
400,4483948;0
400,0172119;0
399,5432434;0
398,9878845;0
398,5140686;0
398,0743408;0
397,6463013;0
397,2814636;0
396,7825623;0
396,383728;0
395,8066101;0
395,3483887;0
394,8970947;0
394,4868164;0
394,0131226;0
393,6102905;0
393,0646667;0
392,589325;0
392,0767212;0
391,6801147;0
391,2132263;0
390,8046875;0
390,3572998;0
389,7631836;0
389,2980652;0
388,8793945;0
388,4564514;0
387,9511108;0
387,5477295;0
387,1426697;0
386,6221313;0
386,155304;0
385,664917;0
385,2980652;0
384,8898621;0
384,4489441;0
383,9377747;0
383,480957;0
383,0014343;0
382,5081787;0
382,1495667;0
381,6991882;0
381,2287292;0
380,8678894;0
380,4533691;0
380,0283813;0
379,5076294;0
379,0187378;0
378,6285095;0
378,2328186;0
377,7464294;0
377,2659912;0
376,8563232;0
376,4768372;0
376,0775146;0
375,5921021;0
375,1210327;0
374,6998291;0
374,2413635;0
373,8980713;0
373,4518738;0
373,0270996;0
372,5920715;0
372,1092529;0
371,7020569;0
371,3894958;0
370,9014282;0
370,4972229;0
370,0932617;0
369,7294922;0
369,2144775;0
368,756958;0
368,3262634;0
368,021759;0
367,5288696;0
367,1315002;0
366,737793;0
366,3337402;0
365,9003296;0
365,4190063;0
365,0171204;0
364,6497192;0
364,1994019;0
363,8718567;0
363,3840942;0
363,0892029;0
362,6706238;0
362,2869873;0
361,9283142;0
361,512146;0
361,0331116;0
360,6493225;0
360,2094116;0
359,8896484;0
359,4579468;0
359,0900574;0
358,7169189;0
358,4005127;0
357,9378052;0
357,4993286;0
357,1505432;0
356,6911621;0
356,2904663;0
355,8706055;0
355,5007629;0
355,194519;0
354,7840881;0
354,4185791;0
353,9489136;0
353,5402832;0
353,2445374;0
352,9148254;0
352,442627;0
352,0937805;0
351,6511536;0
351,2527771;0
350,8297119;0
350,409668;0
350,1517029;0
349,7504578;0
349,4294434;0
349,0014343;0
348,6459961;0
348,2724304;0
347,9001465;0
347,5424194;0
347,1618347;0
346,7793579;0
346,5030518;0
346,1496277;0
345,7417908;0
345,3770142;0
344,9839172;0
344,6920471;0
344,3720398;0
343,9447632;0
343,5273132;0
343,1538086;0
342,9151001;0
342,472168;0
342,1176453;0
341,8013916;0
341,4757385;0
341,0326538;0
340,6585999;0
340,3325195;0
340,0193481;0
339,68927;0
339,3084412;0
339,0295105;0
338,6120911;0
338,2755737;0
338,0025635;0
337,6268616;0
337,3016968;0
336,9417419;0
336,5564575;0
336,1871643;0
335,919342;0
335,5513306;0
335,2224121;0
334,8717346;0
334,5756226;0
334,125946;0
333,836731;0
333,4355164;0
333,1065063;0
332,8008118;0
332,5131836;0
332,1457825;0
331,7954407;0
331,4607849;0
331,1678772;0
330,7636719;0
330,4432983;0
330,1313171;0
329,7372437;0
329,4666443;0
329,2028198;0
328,9482117;0
328,5942078;0
328,2722778;0
327,9440613;0
327,5583191;0
327,1954956;0
326,901123;0
326,5629883;0
326,2066345;0
325,9143677;0
325,5894775;0
325,1846924;0
324,9566956;0
324,6542358;0
324,3789978;0
324,0088501;0
323,6636963;0
323,3302612;0
323,0367126;0
322,7425232;0
322,3596191;0
322,0603638;0
321,795929;0
321,5604858;0
321,2847595;0
320,980011;0
320,6228027;0
320,3383179;0
320,0485535;0
319,7383118;0
319,398407;0
319,1121216;0
318,8274231;0
318,5451965;0
318,2107849;0
317,8505249;0
317,6413269;0
317,3409729;0
317,0114441;0
316,6773376;0
316,4347839;0
316,1753845;0
315,8653564;0
315,5549316;0
315,2697754;0
314,9468689;0
314,6981201;0
314,3805542;0
313,9915161;0
313,7325134;0
313,480896;0
313,1449585;0
312,8357239;0
312,5576172;0
312,3280945;0
312,0661926;0
311,7611084;0
311,4446716;0
311,1726074;0
310,9297485;0
310,648407;0
310,3114319;0
310,0205688;0
309,6998291;0
309,3782654;0
309,1653442;0
308,8697815;0
308,5948181;0
308,3297119;0
307,9759827;0
307,6965027;0
307,4866943;0
307,1917419;0
306,8552551;0
306,5924683;0
306,3868408;0
306,1437683;0
305,8200073;0
305,4902954;0
305,2089539;0
304,9477844;0
304,6119385;0
304,3684692;0
304,1602783;0
303,8736572;0
303,6020508;0
303,3685608;0
303,0874023;0
302,8463135;0
302,4696655;0
302,1811523;0
301,902832;0
301,6573486;0
301,3169556;0
301,1341553;0
300,8313293;0
300,5791931;0
300,2431946;0
300,0421448;0
299,7197876;0
299,4681396;0
299,2009888;0
298,967041;0
298,6757202;0
298,4283142;0
298,1186829;0
297,8539124;0
297,59729;0
297,3730469;0
297,0790405;0
296,8341675;0
296,5055847;0
296,3448181;0
296,1173706;0
295,8779907;0
295,5276184;0
295,3473816;0
295,007782;0
294,7574158;0
294,5170288;0
294,2926331;0
293,9768982;0
293,6418457;0
293,4927368;0
293,2658081;0
292,9906006;0
292,7010193;0
292,5396729;0
292,2115173;0
292,0308228;0
291,7572021;0
291,5163879;0
291,2634583;0
291,0110474;0
290,7642212;0
290,4459229;0
290,1656494;0
289,9142761;0
289,6466675;0
289,4585266;0
289,1964111;0
288,9483337;0
288,6381226;0
288,4032288;0
288,2231445;0
287,9497375;0
287,7088928;0
287,5212708;0
287,3319092;0
287,0632935;0
286,7704163;0
286,5782166;0
286,2896423;0
286,0227661;0
285,7931213;0
285,5776672;0
285,2797852;0
285,0681152;0
284,7696228;0
284,5747375;0
284,3361206;0
284,0890808;0
283,8271484;0
283,6283569;0
283,398407;0
283,1502686;0
282,8881226;0
282,7028809;0
282,4528503;0
282,2649231;0
282,0134888;0
281,7897949;0
281,5151062;0
281,2811584;0
281,0246582;0
280,7902527;0
280,5498352;0
280,3156738;0
280,123291;0
279,9006653;0
279,6572571;0
279,392334;0
279,1970825;0
278,9669495;0
278,7006531;0
278,5347595;0
278,2918091;0
278,1055298;0
277,9071655;0
277,7032166;0
277,4275208;0
277,1237488;0
276,9380188;0
276,7921448;0
276,5543823;0
276,2937622;0
276,1167603;0
275,912262;0
275,6321106;0
275,4385986;0
275,1411743;0
274,979248;0
274,7765503;0
274,6052856;0
274,3671265;0
274,0866699;0
273,881073;0
273,6086121;0
273,420166;0
273,1879272;0
272,8967896;0
272,6883545;0
272,3924866;0
272,3080139;0
272,1038818;0
271,8403931;0
271,6269836;0
271,4190063;0
271,2455139;0
270,9992676;0
270,8232422;0
270,6366272;0
270,385498;0
270,2188721;0
269,9443359;0
269,729248;0
269,4863892;0
269,300293;0
269,0914001;0
268,8724976;0
268,6817932;0
268,452179;0
268,230072;0
267,9923096;0
267,8098755;0
267,5974731;0
267,4352722;0
267,2410889;0
267,0054016;0
266,8059082;0
266,5911255;0
266,3841248;0
266,1795959;0
265,9413757;0
265,6578979;0
265,4715576;0
265,2854614;0
265,0580139;0
264,8981018;0
264,7039795;0
264,6127319;0
264,3869324;0
264,1416321;0
263,9705505;0
263,7657471;0
263,5682678;0
263,3404541;0
263,1697693;0
262,9544373;0
262,719635;0
262,4624939;0
262,347229;0
262,1487122;0
261,9169006;0
261,7496643;0
261,5481567;0
261,3821716;0
261,2341003;0
260,9628906;0
260,7258911;0
260,615387;0
260,3641968;0
260,186676;0
260,0039673;0
259,7819519;0
259,5896606;0
259,2886353;0
259,1299133;0
258,9717407;0
258,7773743;0
258,628418;0
258,4716797;0
258,252533;0
258,0236206;0
257,9125671;0
257,5838318;0
257,403717;0
257,2244568;0
256,9997864;0
256,806366;0
256,68573;0
256,4533386;0
256,2883301;0
256,1319275;0
255,9623566;0
255,7114563;0
255,5336761;0
255,3258057;0
255,1564941;0
254,964386;0
254,852951;0
254,6141357;0
254,3413391;0
254,1442108;0
254,0452881;0
253,8451538;0
253,6936188;0
253,5092926;0
253,3373718;0
253,1883087;0
252,9174805;0
252,7388611;0
252,5363312;0
252,4718475;0
252,1893921;0
252,0525665;0
251,8281555;0
251,6052246;0
251,4585571;0
251,2694702;0
251,0894318;0
250,9191895;0
250,7213745;0
250,5840759;0
250,352951;0
250,2090912;0
249,983902;0
249,8518677;0
249,654007;0
249,4777679;0
249,2446289;0
249,0765686;0
248,8808136;0
248,7402191;0
248,5668182;0
248,4106598;0
248,3224182;0
248,2375793;0
248,0716705;0
247,8634338;0
247,7023163;0
247,5302124;0
247,3295135;0
247,2025909;0
247,0319672;0
246,8159943;0
246,7039337;0
246,5012207;0
246,3402557;0
246,2418518;0
246,031311;0
245,8596191;0
245,6811218;0
245,5207825;0
245,3911438;0
245,2995605;0
245,1163025;0
244,9091949;0
244,7192993;0
244,591629;0
244,4308319;0
244,3652039;0
244,1816711;0
243,9234161;0
243,8306427;0
243,7541809;0
243,5289001;0
243,3179626;0
243,1835938;0
243,0500336;0
242,8677979;0
242,8077087;0
242,5690308;0
242,3747253;0
242,2221069;0
242,1536255;0
241,9509888;0
241,7767944;0
241,6542816;0
241,4571686;0
241,3089752;0
241,1634827;0
240,9869995;0
240,8538666;0
240,6612091;0
240,5920868;0
240,3627167;0
240,2936249;0
240,1848602;0
239,9656067;0
239,7844543;0
239,6799164;0
239,5602722;0
239,3898468;0
239,1063995;0
238,9267426;0
238,8045807;0
238,7200012;0
238,5887756;0
238,4391327;0
238,2770844;0
238,1169281;0
237,9854431;0
237,8092804;0
237,7015533;0
237,5224609;0
237,3600311;0
237,2890778;0
237,1622314;0
236,954483;0
236,7449799;0
236,621582;0
236,5287933;0
236,3607788;0
236,2014313;0
236,0596008;0
235,9317474;0
235,8315735;0
235,6322327;0
235,5192108;0
235,3488617;0
235,1474609;0
235,0091705;0
234,9293213;0
234,7797852;0
234,6229095;0
234,555954;0
234,3791351;0
234,175293;0
234,0362701;0
233,8651123;0
233,7571716;0
233,6105194;0
233,513855;0
233,3086395;0
233,1344757;0
233,0319977;0
232,8818817;0
232,7179565;0
232,6006317;0
232,4289551;0
232,2722015;0
232,1170654;0
231,9772339;0
231,8612213;0
231,7137299;0
231,5957031;0
231,4471741;0
231,394928;0
231,2980957;0
231,0813751;0
230,8804626;0
230,7957764;0
230,7503052;0
230,5650482;0
230,430542;0
230,3088531;0
230,0855255;0
230,0048981;0
229,7871704;0
229,7050476;0
229,566391;0
229,4032288;0
229,2565613;0
229,1189117;0
228,9692993;0
228,8648071;0
228,7319794;0
228,6209717;0
228,4573364;0
228,2245789;0
228,1826019;0
228,0905914;0
227,9863434;0
227,8139954;0
227,6938324;0
227,466568;0
227,3853455;0
227,2542725;0
227,0489044;0
226,997757;0
226,9745026;0
226,7916412;0
226,7127533;0
226,5281219;0
226,3363647;0
226,2143097;0
226,0758362;0
225,953186;0
225,8015747;0
225,6526337;0
225,5308685;0
225,3157349;0
225,2232971;0
225,1362457;0
225,0161133;0
224,8572083;0
224,6931915;0
224,6603851;0
224,4909515;0
224,3801727;0
224,245697;0
224,1201019;0
224,0066528;0
223,8270416;0
223,6726379;0
223,5737457;0
223,4315948;0
223,2727509;0
223,1921387;0
223,0565643;0
222,956604;0
222,7980499;0
222,7249451;0
222,5503693;0
222,4784698;0
222,3439789;0
222,3109589;0
222,0855255;0
221,936142;0
221,8312073;0
221,6960907;0
221,5220337;0
221,5332184;0
221,3788452;0
221,179657;0
220,9900818;0
220,9398499;0
220,8508453;0
220,7023926;0
220,6013947;0
220,5145416;0
220,3117218;0
220,1391754;0
220,0382538;0
219,9280701;0
219,8089294;0
219,7109375;0
219,6657867;0
219,3875122;0
219,3726501;0
219,2356873;0
219,0794678;0
218,9945831;0
218,8322906;0
218,6465302;0
218,6418915;0
218,4559174;0
218,3325958;0
218,22435;0
218,1130676;0
217,9830627;0
217,8304138;0
217,7610016;0
217,6067963;0
217,5574036;0
217,3928986;0
217,3292694;0
217,1804199;0
217,0810547;0
216,8865204;0
216,7414246;0
216,6256866;0
216,6117554;0
216,407608;0
216,3205414;0
216,1492004;0
216,1119537;0
215,9383392;0
215,8193512;0
215,7240601;0
215,6734924;0
215,5700226;0
215,4516144;0
215,2600403;0
215,0779419;0
214,9963531;0
214,9485779;0
214,7998505;0
214,6686249;0
214,5865021;0
214,4340057;0
214,2593384;0
214,1388092;0
214,0575256;0
214,020752;0
213,8526306;0
213,7440796;0
213,6418762;0
213,4950256;0
213,4050598;0
213,2982941;0
213,157608;0
213,0489349;0
212,9802246;0
212,8108063;0
212,6809692;0
212,5834808;0
212,4526978;0
212,3236389;0
212,2296906;0
212,0899811;0
212,0144501;0
211,914917;0
211,8657837;0
211,7201996;0
211,5658417;0
211,3787842;0
211,3349762;0
211,1630096;0
211,0942841;0
210,9597015;0
210,9238586;0
210,845047;0
210,6994324;0
210,5825043;0
210,5119324;0
210,3991394;0
210,2645569;0
210,1026917;0
209,9828339;0
209,847168;0
209,7095337;0
209,6272278;0
209,5627747;0
209,4234924;0
209,2887726;0
209,1660156;0
209,0458374;0
208,975647;0
208,8398895;0
208,699707;0
208,5462952;0
208,5069885;0
208,398056;0
208,2959442;0
208,2492523;0
208,1222687;0
207,9748535;0
207,8834076;0
207,7759552;0
207,6920319;0
207,5309143;0
207,4139709;0
207,3194733;0
207,2065735;0
207,1782837;0
207,1032715;0
206,9609985;0
206,8121643;0
206,6842651;0
206,5847626;0
206,5131836;0
206,4104919;0
206,3340759;0
206,255127;0
206,144577;0
205,9716034;0
205,8918915;0
205,7256012;0
205,5954895;0
205,501297;0
205,4876556;0
205,2869568;0
205,2472534;0
205,1469269;0
204,9479828;0
204,9809265;0
204,9014587;0
204,7817535;0
204,6406708;0
204,4238129;0
204,3748627;0
204,2601624;0
204,0963898;0
203,9845734;0
203,8820496;0
203,8055267;0
203,7208557;0
203,6404266;0
203,5882111;0
203,4592285;0
203,3396301;0
203,1870728;0
203,1455994;0
203,0216064;0
202,9319763;0
202,8265533;0
202,6807251;0
202,5601501;0
202,4530945;0
202,3903961;0
202,2633362;0
202,2038269;0
201,9853973;0
201,8744812;0
201,8348236;0
201,7910004;0
201,7499542;0
201,5976868;0
201,5593872;0
201,4561768;0
201,3223877;0
201,2265015;0
201,1585541;0
201,0458221;0
200,8493805;0
200,8386536;0
200,6698914;0
200,5656128;0
200,4073639;0
200,3775787;0
200,3110962;0
200,1652222;0
200,1424713;0
200,013031;0
199,9225464;0
199,8288116;0
199,744812;0
199,6033478;0
199,4776611;0
199,3303986;0
199,2824249;0
199,2224426;0
199,0441437;0
198,9760437;0
198,8639069;0
198,755127;0
198,7016754;0
198,579895;0
198,5852966;0
198,5046844;0
198,3409119;0
198,2137604;0
198,1627045;0
198,0910339;0
197,9041595;0
197,7896118;0
197,7395782;0
197,6122131;0
197,4812012;0
197,4367676;0
197,3276215;0
197,2272339;0
197,0952606;0
197,0262604;0
196,9636841;0
196,8562927;0
196,7597351;0
196,6373444;0
196,625;0
196,4418182;0
196,3897247;0
196,3108215;0
196,1793365;0
196,0878906;0
195,9325409;0
195,9059906;0
195,7980194;0
195,7510834;0
195,6224976;0
195,5111694;0
195,4237823;0
195,3301392;0
195,2711792;0
195,0964966;0
195,0312347;0
194,9196167;0
194,8554077;0
194,733078;0
194,6338348;0
194,5559235;0
194,4625092;0
194,414444;0
194,2899017;0
194,25177;0
194,1261444;0
194,0766602;0
193,9529572;0
193,9043732;0
193,7836761;0
193,6988525;0
193,5351257;0
193,4146881;0
193,2858582;0
193,2723541;0
193,14505;0
193,1841888;0
193,0525208;0
192,909317;0
192,822113;0
192,7171783;0
192,7006989;0
192,5969238;0
192,5221863;0
192,3622284;0
192,2618103;0
192,1756134;0
192,1132202;0
191,9394226;0
191,849884;0
191,7932587;0
191,6551056;0
191,570282;0
191,552124;0
191,4215393;0
191,3556366;0
191,2550507;0
191,1498718;0
191,0252838;0
190,9431458;0
190,8604889;0
190,8620911;0
190,7433014;0
190,6736908;0
190,6054382;0
190,4790649;0
190,4401245;0
190,3226318;0
190,2093811;0
190,1359711;0
190,0784149;0
189,980011;0
189,8831024;0
189,7431793;0
189,613205;0
189,5840912;0
189,5735016;0
189,4582062;0
189,2779083;0
189,2117615;0
189,1740112;0
189,0742035;0
188,9726257;0
188,9054565;0
188,7779236;0
188,6800232;0
188,6630554;0
188,5707092;0
188,4323578;0
188,3866272;0
188,2854004;0
188,2138977;0
188,0945282;0
187,9664917;0
187,8460999;0
187,7780151;0
187,7474976;0
187,6584015;0
187,5753021;0
187,522171;0
187,4200287;0
187,3239288;0
187,2398987;0
187,1548309;0
187,105545;0
187,028244;0
186,8917236;0
186,8290863;0
186,7889862;0
186,6730804;0
186,6186371;0
186,5624695;0
186,4819183;0
186,4450226;0
186,1654816;0
186,0153503;0
185,9378357;0
185,8601532;0
185,8399048;0
185,6830597;0
185,6092987;0
185,5705872;0
185,4975586;0
185,4413605;0
185,3480225;0
185,2315826;0
