Time (s)
5
6945,015625
6946,109375
6947,21875
6948,15625
6949,109375
6950,21875
6951,15625
6952,09375
6953,359375
6954,3125
6955,40625
6956,359375
6957,625
6958,578125
6959,515625
6960,609375
6961,546875
6962,8125
6963,75
6964,84375
6965,78125
6967,03125
6967,96875
6968,90625
6970,015625
6971,109375
6972,21875
6973,171875
6974,109375
6975,203125
6976,453125
6977,390625
6978,328125
6979,421875
6980,515625
6981,609375
6982,546875
6983,640625
6984,578125
6985,828125
6986,78125
6987,71875
6988,828125
6989,765625
6991,015625
6991,953125
6993,046875
6994
6995,25
6996,1875
6997,125
6998,21875
6999
7000,40625
7001,359375
7002,3125
7003,40625
7004,34375
7005,4375
7006,53125
7007,640625
7008,578125
7009,671875
7011,75
7012,84375
7013,78125
7015,046875
7016
7016,953125
7018,046875
7018,984375
7020,25
7021,1875
7022,140625
7023,234375
7024,03125
7025,4375
7026,390625
7027,328125
7028,421875
7029,53125
7030,625
7031,578125
7032,671875
7033,765625
7034,859375
7035,8125
7036,75
7037,84375
7038,9375
7040,03125
7040,96875
7042,0625
7043
7044,109375
7045,203125
7046,296875
7047,28125
7048,21875
7049,46875
7050,40625
7051,5
7052,4375
7053,375
7054,625
7055,578125
7056,671875
7057,625
7058,5625
7059,8125
7060,765625
7061,875
7062,8125
7064,0625
7065
7066,09375
7067,046875
7068,171875
7069,28125
7070,21875
7071,171875
7072,265625
7073,375
7074,484375
7075,421875
7076,359375
7077,46875
7078,578125
7079,671875
7080,625
7081,5625
7082,671875
7083,921875
7084,875
7085,8125
7086,90625
7087,859375
7088,828125
7090,078125
7091,03125
7092,015625
7093,109375
7094,046875
7095,3125
7096,25
7097,1875
7098,296875
7099,421875
7100,53125
7101,484375
7102,4375
7103,53125
7104,625
7105,734375
7106,671875
7107,625
7108,734375
7109,6875
7110,9375
7111,875
7112,828125
7113,9375
7115,03125
7116,125
7117,0625
7118
7119,09375
7120,34375
7121,296875
7122,234375
7123,328125
7124,421875
7125,53125
7126,46875
7127,40625
7128,5
7129,46875
7130,734375
7131,6875
7132,640625
7133,75
7134,6875
7135,796875
7136,90625
7137,84375
7138,9375
7139,875
7141,140625
7142,09375
7143,03125
7144,125
7145,21875
7146,3125
7147,25
7148,359375
7149,453125
7150,546875
7151,484375
7152,4375
7153,5625
7154,671875
7155,765625
7156,71875
7157,65625
7158,921875
7159,875
7160,984375
7161,921875
7162,859375
7163,953125
7165,046875
7166,171875
7167,109375
7168,046875
7168,984375
7170,25
7171,359375
7172,3125
7173,25
7174,359375
7175,453125
7176,5625
7177,5
7178,4375
7179,53125
7180,78125
7181,71875
7182,65625
7183,75
7184,84375
7185,9375
7186,875
7187,96875
7188,90625
7190,171875
7191,125
7192,078125
7193,1875
7194,28125
7195,25
7196,34375
7197,28125
7198,375
7199,46875
7200,5625
7201,5
7202,59375
7203,703125
7204,796875
7205,734375
7206,671875
7207,765625
7208,703125
7209,953125
7210,90625
7212
7212,9375
7213,875
7215,125
7216,0625
7217,171875
7218,109375
7219,359375
7220,296875
7221,40625
7222,34375
7223,28125
7224,53125
7225,5
7226,59375
7227,5625
7228,5
7229,453125
7230,703125
7231,796875
7232,734375
7233,828125
7234,921875
7236,03125
7236,96875
7237,90625
7239,015625
7240,125
7241,21875
7242,171875
7243,109375
7244,046875
7245,3125
7246,40625
7247,34375
7248,4375
7249,40625
7250,5
7251,59375
7252,5625
7253,5
7254,765625
7255,703125
7256,796875
7257,734375
7258,828125
7259,765625
7260,71875
7261,96875
7262,90625
7264
7264,953125
7266,046875
7267,140625
7268,25
7269,078125
7270,171875
7271,421875
7272,390625
7273,328125
7274,28125
7275,375
7276,625
7277,5625
7278,65625
7279,59375
7280,53125
7281,78125
7282,734375
7283,828125
7284,765625
7286,015625
7286,984375
7287,921875
7289,015625
7289,96875
7291,21875
7292,171875
7293,109375
7294,0625
7295,15625
7296,421875
7297,359375
7298,453125
7299,390625
7300,640625
7301,578125
7302,53125
7303,671875
7304,796875
7305,734375
7306,828125
7307,78125
7308,875
7309,96875
7311,0625
7312
7312,9375
7314,03125
7315,125
7316,21875
7317,171875
7318,265625
7319,359375
7320,453125
7321,40625
7322,359375
7323,625
7324,578125
7325,671875
7326,609375
7327,546875
7328,828125
7329,796875
7330,75
7331,859375
7332,796875
7334,078125
7335,015625
7335,953125
7337,046875
7338,3125
7339,09375
7340,1875
7341,28125
7342,40625
7343,359375
7344,46875
7345,40625
7346,359375
7347,609375
7348,546875
7349,640625
7350,578125
7351,671875
7352,765625
7353,859375
7354,8125
7355,78125
7357,03125
7357,96875
7359,0625
7360,015625
7361,265625
7362,203125
7363,328125
7363,96875
7365,21875
7366,328125
7367,4375
7368,390625
7369,5
7370,46875
7371,40625
7372,671875
7373,609375
7374,703125
7375,640625
7376,90625
7377,859375
7378,8125
7379,90625
7380,84375
7382,109375
7383,0625
7384
7385,09375
7386,03125
7387,296875
7388,234375
7389,015625
7390,265625
7391,53125
7392,46875
7393,46875
7394,40625
7395,671875
7396,609375
7397,734375
7398,671875
7399,609375
7400,875
7401,84375
7402,9375
7403,875
7404,828125
7406,078125
7407,015625
7408,109375
7409,0625
7410,328125
7411,28125
7412,234375
7413,34375
7413,984375
7415,40625
7416,5
7417,453125
7418,40625
7419,5
7420,75
7421,6875
7422,625
7423,734375
7424,828125
7425,921875
7426,859375
7427,96875
7429,078125
7430,015625
7431,109375
7432,046875
7433,140625
7434,09375
7435,203125
7436,3125
7437,25
7438,359375
7439,453125
7440,5625
7441,53125
7442,46875
7443,71875
7444,671875
7445,765625
7446,703125
7447,953125
7448,890625
7449,828125
7450,953125
7451,890625
7453,140625
7454,078125
7455,171875
7456,109375
7457,046875
7458,328125
7459,265625
7460,359375
7461,3125
7462,5625
7463,5
7464,4375
7465,546875
7466,640625
7467,75
7468,6875
7469,78125
7470,71875
7471,96875
7472,90625
7473,859375
7474,953125
7475,890625
7477,140625
7478,09375
7479,046875
7480,140625
7481,390625
7482,328125
7483,28125
7484,0625
7485,328125
7486,578125
7487,53125
7488,46875
7489,578125
7490,546875
7491,65625
7492,75
7493,6875
7494,78125
7495,890625
7496,984375
7497,921875
7499,015625
7500,109375
7501,203125
7502,15625
7503,09375
7504,34375
7505,28125
7506,375
7507,3125
7508,40625
7509,5
7510,59375
7511,53125
7512,5
7513,59375
7514,6875
7515,78125
7516,734375
7517,671875
7518,9375
7519,875
7520,96875
7521,921875
7523,171875
7524,109375
7525,0625
7526,171875
7527,140625
7528,09375
7529,34375
7530,4375
7531,375
7532,3125
7533,5625
7534,515625
7535,609375
7536,546875
7537,796875
7538,734375
7539,828125
7540,78125
7541,71875
7542,8125
7543,90625
7545,015625
7545,96875
7546,9375
7548,046875
7549
7550,09375
7551,1875
7552,125
7553,390625
7554,328125
7555,421875
7556,359375
7557,453125
7558,546875
7559,65625
7560,625
7561,5625
7562,53125
7563,796875
7564,734375
7565,828125
7566,765625
7568,03125
7568,96875
7570,0625
7571
7572,25
7573,1875
7574,125
7575,21875
7576,1875
7577,125
7578,390625
7579,34375
7580,4375
7581,390625
7582,671875
7583,625
7584,578125
7585,671875
7586,765625
7587,734375
7588,828125
7589,765625
7591,03125
7591,96875
7592,90625
7594,015625
7594,953125
7596,203125
7597,15625
7598,25
7599,046875
7600,15625
7601,265625
7602,375
7603,328125
7604,4375
7605,390625
7606,65625
7607,59375
7608,53125
7609,640625
7610,578125
7611,828125
7612,765625
7613,859375
7614,796875
7615,890625
7616,984375
7618,078125
7619,015625
7619,953125
7621,21875
7622,15625
7623,25
7624,046875
7625,46875
7626,40625
7627,34375
7628,4375
7629,375
7630,65625
7631,59375
7632,703125
7633,640625
7634,578125
7635,671875
7636,765625
7637,859375
7638,796875
7639,75
7641
7642,09375
7643,03125
7643,96875
7645,078125
7646,1875
7647,3125
7648,28125
7649,0625
7650,3125
7651,40625
7652,5
7653,453125
7654,390625
7655,640625
7656,578125
7657,6875
7658,625
7659,890625
7660,828125
7661,765625
7662,859375
7663,796875
7664,890625
7665,84375
7667,09375
7668,046875
7668,984375
7670,09375
7671,1875
7672,28125
7673,21875
7674
7675,40625
7676,359375
7677,46875
7678,421875
7679,515625
7680,453125
7681,71875
7682,65625
7683,609375
7684,703125
7685,8125
7686,921875
7687,859375
7688,796875
7690,0625
7691,015625
7692,109375
7693,046875
7694,3125
7695,25
7696,34375
7697,3125
7698,25
7699,5
7700,453125
7701,546875
7702,53125
7703,484375
7704,734375
7705,671875
7706,609375
7707,71875
7708,828125
7709,921875
7710,859375
7711,8125
7712,90625
7714
7715,09375
7716,046875
7717,171875
7718,265625
7719,078125
7720,34375
7721,28125
7722,21875
7723,484375
7724,4375
7725,546875
7726,484375
7727,421875
7728,6875
7729,625
7730,75
7731,6875
7732,625
7733,875
7734,96875
7735,90625
7736,84375
7737,9375
7739,03125
7740,125
7741,0625
7742,15625
7743,25
7744,34375
7745,296875
7746,25
7747,515625
7748,453125
7749,5625
7750,5
7751,46875
7752,5625
7753,65625
7754,75
7755,6875
7756,625
7757,875
7758,84375
7759,9375
7760,875
7762,125
7763,0625
7764
7765,09375
7766,359375
7767,3125
7768,25
7769,03125
7770,28125
7771,234375
7772,5
7773,453125
7774,546875
7775,484375
7776,75
7777,6875
7778,78125
7779,71875
7780,96875
7781,90625
7783
7783,9375
7785,1875
7786,125
7787,0625
7788,171875
7788,984375
7790,25
7791,359375
7792,296875
7793,390625
7794,328125
7795,578125
7796,515625
7797,46875
7798,578125
7799,671875
7800,765625
7801,703125
7802,796875
7803,75
7804,6875
7805,953125
7806,890625
7807,984375
7808,921875
7810,1875
7811,140625
7812,109375
7813,0625
7814
7815,265625
7816,359375
7817,296875
7818,25
7819,5
7820,59375
7821,546875
7822,5
7823,59375
7824,546875
7825,8125
7826,75
7827,703125
7828,8125
7829,90625
7831,015625
7831,96875
7832,921875
7834,015625
7834,953125
7836,203125
7837,140625
7838,078125
7839,03125
7840,328125
7841,421875
7842,375
7843,3125
7844,5625
7845,515625
7846,625
7847,5625
7848,5
7849,75
7850,71875
7851,828125
7852,765625
7853,703125
7854,96875
7855,90625
7857
7857,9375
7859,03125
7859,96875
7861,234375
7862,171875
7863,109375
7864,046875
7865,296875
7866,390625
7867,34375
7868,296875
7869,5625
7870,5
7871,609375
7872,546875
7873,796875
7874,75
7875,71875
7876,84375
7877,78125
7879,046875
7880
7880,9375
7882,03125
7882,96875
7884,0625
7885,1875
7886,15625
7887,109375
7888,359375
7889,453125
7890,421875
7891,359375
7892,453125
7893,546875
7894,640625
7895,578125
7896,671875
7897,609375
7898,703125
7899,8125
7900,75
7901,84375
7902,953125
7904,046875
7905
7905,9375
7907,03125
7908
7909,109375
7910,203125
7911,140625
7912,234375
7913,328125
7914,4375
7915,390625
7916,34375
7917,4375
7918,546875
7919,640625
7920,578125
7921,671875
7922,765625
7923,859375
7924,796875
7925,734375
7927
7927,953125
7929,046875
7930
7930,953125
7932,21875
7933,15625
7933,9375
7935,1875
7936,28125
7937,375
7938,46875
7939,40625
7940,359375
7941,625
7942,578125
7943,546875
7944,6875
7945,625
7946,875
7947,8125
7948,765625
7949,859375
7950,796875
7952,0625
7953
7953,9375
7955,046875
7956,296875
7957,234375
7958,171875
7958,953125
7960,375
7961,46875
7962,4375
7963,390625
7964,484375
7965,421875
7966,671875
7967,609375
7968,703125
7969,640625
7970,578125
7971,828125
7972,765625
7973,859375
7974,796875
7976,046875
7976,984375
7978,09375
7979,03125
7980,28125
7981,21875
7982,15625
7983,28125
7984,078125
7985,171875
7986,421875
7987,515625
7988,46875
7989,40625
7990,65625
7991,59375
7992,6875
7993,625
7994,875
7995,828125
7996,921875
7997,859375
7998,828125
8000,09375
8001,03125
8001,984375
8003,078125
8004,046875
8005,015625
8006,265625
8007,203125
8008,328125
8008,953125
8010,515625
8011,46875
8012,40625
8013,5
8014,453125
8015,703125
8016,640625
8017,734375
8018,71875
8019,671875
8020,921875
8021,890625
8022,828125
8023,921875
8025,015625
8026,109375
8027,046875
8028,140625
8029,234375
8030,359375
8031,296875
8032,234375
8033,328125
8034,296875
8035,546875
8036,484375
8037,421875
8038,515625
8039,453125
8040,703125
8041,640625
8042,734375
8043,671875
8044,921875
8045,875
8046,84375
8047,9375
8048,890625
8049,84375
8051,109375
8052,0625
8053,15625
8053,953125
8055,046875
8056,3125
8057,25
8058,34375
8058,96875
8060,546875
8061,484375
8062,578125
8063,53125
8064,46875
8065,734375
8066,6875
8067,78125
8068,71875
8069,65625
8070,90625
8071,84375
8072,953125
8073,890625
8075,140625
8076,09375
8077,1875
8078,140625
8078,9375
8080,34375
8081,28125
8082,375
8083,3125
8084,578125
8085,515625
8086,484375
8087,578125
8088,515625
8089,46875
8090,75
8091,6875
8092,78125
8093,734375
8094,671875
8095,921875
8096,859375
8097,96875
8098,90625
8100,171875
8101,109375
8102,21875
8103,15625
8103,96875
8105,375
8106,328125
8107,421875
8108,359375
8109,609375
8110,546875
8111,5
8112,59375
8113,6875
8114,78125
8115,71875
8116,8125
8117,75
8118,6875
8119,9375
8121,03125
8121,96875
8123,21875
8124,015625
8125,109375
8126,203125
8127,296875
8128,390625
8129,34375
8130,4375
8131,375
8132,3125
8133,578125
8134,515625
8135,609375
8136,546875
8137,8125
8138,75
8139,84375
8140,78125
8142,046875
8142,984375
8143,921875
8145,015625
8146,125
8147,234375
8148,171875
8148,953125
8150,21875
8151,328125
8152,421875
8153,359375
8154,453125
8155,390625
8156,65625
8157,609375
8158,5625
8159,65625
8160,75
8161,859375
8162,796875
8163,734375
8164,828125
8166,078125
8167,015625
8167,953125
8169,046875
8169,984375
8171,234375
8172,171875
8173,28125
8173,9375
8175,359375
8176,453125
8177,390625
8178,484375
8179,578125
8180,671875
8181,609375
8182,5625
8183,8125
8184,765625
8185,859375
8186,796875
8187,890625
8188,828125
8190,078125
8191,03125
8191,984375
8193,078125
8194,015625
8195,265625
8196,203125
8197,296875
8198,40625
8199,5
8200,4375
8201,390625
8202,484375
8203,578125
8204,703125
8205,640625
8206,578125
8207,6875
8208,78125
8209,875
8210,8125
8211,921875
8213,015625
8213,96875
8215,078125
8216,046875
8217,296875
8218,234375
8219,015625
8220,28125
8221,21875
8222,3125
8223,25
8224,515625
8225,46875
8226,421875
8227,515625
8228,609375
8229,71875
8230,6875
8231,796875
8232,90625
8233,859375
8234,796875
8236,0625
8237
8238,09375
8239,046875
8240
8241,09375
8242,1875
8243,28125
8244,078125
8245,328125
8246,265625
8247,21875
8248,46875
8249,40625
8250,515625
8251,46875
8252,71875
8253,671875
8254,609375
8255,703125
8256,640625
8257,609375
8258,875
8259,8125
8260,921875
8261,859375
8262,796875
8264,046875
8265,140625
8266,078125
8267,015625
8268,265625
8269,046875
8270,296875
8271,25
8272,359375
8273,46875
8274,5625
8275,5
8276,453125
8277,546875
8278,640625
8279,75
8280,6875
8281,625
8282,875
8283,859375
8284,828125
8285,9375
8286,875
8288,125
8289,078125
8290,03125
8291,140625
8292,09375
8293,34375
8294,28125
8295,375
8296,46875
8297,5625
8298,515625
8299,46875
8300,71875
8301,671875
8302,765625
8303,703125
8304,65625
8305,90625
8306,84375
8307,9375
8308,875
8309,96875
8310,90625
8311,859375
8313,125
8314,0625
8315,15625
8316,09375
8317,359375
8318,296875
8319,078125
8320,34375
8322,546875
8323,484375
8324,578125
8325,53125
8326,46875
8327,578125
8328,515625
8329,765625
8330,71875
8331,65625
8332,75
8333,6875
8334,78125
8335,875
8336,984375
8337,9375
8338,890625
8340,171875
8341,125
8342,21875
8343,15625
8343,953125
8345,375
8346,3125
8347,40625
8348,34375
8349,59375
8350,53125
8351,625
8352,5625
8353,671875
8354,765625
8355,703125
8356,796875
8357,734375
8358,6875
8359,953125
8360,90625
8362
8363,09375
8364,03125
8365,140625
8366,234375
8367,328125
8368,4375
8369,375
8370,3125
8371,421875
8372,53125
8373,625
8374,5625
8375,5
8376,609375
8377,703125
8378,796875
8379,734375
8380,6875
8381,953125
8382,90625
8384
8384,9375
8386,21875
8387,171875
8388,109375
8389,046875
8390,140625
8391,40625
8392,359375
8393,453125
8394,421875
8395,375
8396,640625
8397,609375
8398,546875
8399,65625
8400,75
8401,84375
8402,78125
8403,71875
8404,984375
8405,921875
8407,015625
8407,953125
8409,046875
8410,140625
8411,234375
8412,171875
8413,265625
8414,046875
8415,453125
8416,40625
8417,359375
8418,46875
8419,5625
8420,65625
8421,59375
8422,546875
8423,8125
8424,75
8425,859375
8426,8125
8427,765625
8428,875
8429,96875
8431,078125
8432,03125
8432,96875
8434,0625
8435,15625
8436,265625
8437,203125
8438,140625
8439,421875
8440,359375
8441,453125
8442,390625
8443,484375
8444,578125
8445,671875
8446,609375
8447,546875
8448,8125
8449,75
8450,859375
8451,8125
8452,75
8454,015625
8454,96875
8456,078125
8457,03125
8457,96875
8458,9375
8460,1875
8461,28125
8462,21875
8463,15625
8464,09375
8465,5
8466,4375
8467,375
8468,46875
8469,578125
8470,6875
8471,625
8472,5625
8473,828125
8474,765625
8475,890625
8476,828125
8478,078125
8479,015625
8479,96875
8481,0625
8482,015625
8483,28125
8484,234375
8485,1875
8486,296875
8487,234375
8488,5
8489,453125
8490,390625
8491,484375
8492,578125
8493,671875
8494,609375
8495,703125
8496,640625
8497,890625
8498,828125
8499,921875
8500,875
8501,8125
8503,078125
8504,015625
8505,109375
8506,078125
8507,203125
8508,296875
8509,234375
8510,171875
8511,421875
8512,515625
8513,453125
8514,390625
8515,484375
8516,734375
8517,671875
8518,609375
8519,703125
8520,640625
8521,890625
8522,828125
8523,9375
8524,875
8526,125
8527,0625
8528
8528,9375
8530,03125
8531,28125
8532,21875
8533,3125
8533,9375
8535,34375
8536,4375
8537,546875
8538,5
8539,4375
8540,703125
8541,65625
8542,609375
8543,703125
8544,8125
8545,90625
8546,859375
8547,953125
8548,890625
8550,140625
8551,078125
8552,015625
8553,125
8554,078125
8555,34375
8556,296875
8557,25
8558,359375
8559,484375
8560,421875
8561,515625
8562,46875
8563,75
8564,6875
8565,625
8566,734375
8567,671875
8568,9375
8569,875
8570,984375
8571,921875
8572,875
8573,984375
8575,09375
8576,046875
8577,140625
8578,390625
8579,015625
8580,296875
8581,390625
8582,328125
8583,578125
8584,515625
8585,46875
8586,59375
8587,546875
8588,65625
8589,75
8590,6875
8591,78125
8592,71875
8593,828125
8594,953125
8595,890625
8596,984375
8598,09375
8599,03125
8600,125
8601,09375
8602,1875
8603,28125
8604,375
8605,3125
8606,265625
8607,359375
8608,46875
8609,578125
8610,53125
8611,5
8612,75
8613,6875
8614,796875
8615,765625
8616,859375
8617,953125
8618,90625
8620
8620,9375
8622,0625
8623,15625
8623,953125
8625,21875
8626,171875
8627,421875
8628,359375
8629,296875
8630,40625
8631,5
8632,609375
8633,5625
8634,5
8635,625
8636,734375
8637,671875
8638,765625
8639,71875
8640,8125
8641,90625
8643,03125
8643,96875
8644,90625
8646,015625
8647,140625
8648,078125
8649,015625
8650,109375
8651,203125
8652,296875
8653,390625
8654,34375
8655,28125
8656,375
8657,625
8658,578125
8659,53125
8660,625
8661,578125
8662,828125
8663,765625
8664,734375
8665,828125
8666,9375
8668,046875
8668,984375
8669,921875
8671,015625
8672,109375
8673,203125
8673,984375
8675,109375
8676,359375
8677,296875
8678,390625
8679,328125
8680,4375
8681,53125
8682,640625
8683,578125
8684,515625
8685,78125
8686,734375
8687,703125
8688,8125
8689,59375
8691,015625
8691,96875
8692,90625
8694,015625
8695,140625
8696,234375
8697,171875
8698,109375
8699,0625
8700,46875
8701,40625
8702,359375
8703,453125
8704,5625
8705,53125
8706,625
8707,5625
8708,671875
8709,609375
8710,859375
8711,8125
8712,765625
8714,03125
8714,984375
8715,9375
8717,046875
8718
8718,9375
8720,1875
