PSCT;BandiT
59,61436844;0
59,58189774;0
59,585392;0
59,54896545;0
59,49591064;0
59,47456741;0
59,55679703;0
59,50692749;0
59,43804932;0
59,52502441;0
59,51374817;0
59,53915787;0
59,48478317;0
59,46356964;0
59,44006729;0
59,47369385;0
59,46924973;0
59,43267059;0
59,40306854;0
59,37078476;0
59,37008667;0
59,34429932;0
59,30350113;0
59,33133698;0
59,3167572;0
59,31372452;0
59,32972717;0
59,32209015;0
59,2946434;0
59,27871704;0
59,27641296;0
59,25412369;0
59,2236557;0
59,22653198;0
59,21995163;0
59,24091339;0
59,20462418;0
59,21360397;0
59,22212601;0
59,20979309;0
59,1117897;0
59,17048264;0
59,16936874;0
59,13323593;0
59,10232162;0
59,02399445;0
59,06125641;0
59,07196045;0
59,02183914;0
59,04585648;0
58,97198486;0
58,98484802;0
58,97149658;0
59,03834915;0
59,02814865;0
58,97824097;0
59,03619766;0
58,95841599;0
58,96197891;0
58,99760437;0
58,97966385;0
58,90635681;0
58,81194687;0
58,84608459;0
58,90127945;0
58,80555344;0
58,84522629;0
58,86158371;0
58,8754158;0
58,86893845;0
58,82871628;0
58,81616592;0
58,8255043;0
58,7996521;0
58,86903763;0
58,81540298;0
58,81519318;0
58,77469635;0
58,70840836;0
58,76036072;0
58,71495819;0
58,68159103;0
58,72961807;0
58,73387527;0
58,64025497;0
58,67153931;0
58,73910904;0
58,72331619;0
58,73879623;0
58,70978928;0
58,62481689;0
58,59858704;0
58,55182648;0
58,57402802;0
58,53902817;0
58,55182648;0
58,56884766;0
58,53313065;0
58,56801987;0
58,49908066;0
58,4817276;0
58,47488022;0
58,47961426;0
58,46705627;0
58,45782852;0
58,40325546;0
58,33397293;0
58,31562424;0
58,41244507;0
58,43984222;0
58,35818863;0
58,36174774;0
58,31610489;0
58,31807709;0
58,34832001;0
58,27329254;0
58,289814;0
58,27324295;0
58,33998489;0
58,32178879;0
58,28166199;0
58,21313095;0
58,21456909;0
58,195961;0
58,19564056;0
58,23540115;0
58,20661163;0
58,24729538;0
58,18726349;0
58,22101593;0
58,17831421;0
58,14790344;0
58,17621231;0
58,11377716;0
58,11360168;0
58,13090515;0
58,0455246;0
58,02423477;0
58,17178726;0
58,01538467;0
58,00607681;0
57,98957062;0
57,98791504;0
57,97061539;0
57,96324539;0
57,99046326;0
57,98126984;0
57,94796753;0
57,95217896;0
57,97264481;0
57,92023849;0
57,86789322;0
57,94298935;0
57,90477371;0
57,88194656;0
57,80930328;0
57,87371063;0
57,75224304;0
57,80089188;0
57,78936005;0
57,80063629;0
57,7325592;0
57,75336075;0
57,75611877;0
57,76257324;0
57,75222397;0
57,70626068;0
57,70744705;0
57,67287064;0
57,68218994;0
57,70125198;0
57,73556137;0
57,69181442;0
57,67631912;0
57,68077469;0
57,63397598;0
57,68638992;0
57,71004105;0
57,66965485;0
57,67477036;0
57,65735245;0
57,67654419;0
57,61724854;0
57,70069885;0
57,62796783;0
57,6182785;0
57,58436966;0
57,5116539;0
57,52534866;0
57,50010681;0
57,46858215;0
57,50574493;0
57,5079422;0
57,54792786;0
57,56720352;0
57,54882813;0
57,44353104;0
57,46454239;0
57,55445862;0
57,48595047;0
57,47883224;0
57,45293808;0
57,36135101;0
57,37075424;0
57,35884476;0
57,32171249;0
57,25918198;0
57,31802368;0
57,36185455;0
57,35134506;0
57,37773895;0
57,31755447;0
57,27362823;0
57,28923035;0
57,21737671;0
57,23801422;0
57,2419281;0
57,2262001;0
57,22927094;0
57,24497604;0
57,2751503;0
57,19238281;0
57,12349701;0
57,11381912;0
57,087883;0
57,10724258;0
57,16396332;0
57,11253738;0
57,11209488;0
57,16104889;0
57,18907166;0
57,12467575;0
57,04646301;0
57,01759338;0
57,04892349;0
57,01927185;0
56,93927383;0
56,98862457;0
57,03670502;0
56,96513748;0
56,93338013;0
56,95538712;0
56,92765427;0
56,92069244;0
56,92457581;0
56,97199631;0
56,9002533;0
56,88348389;0
56,91868973;0
56,95961761;0
56,92424393;0
56,84127426;0
56,87585449;0
56,8764801;0
56,87891388;0
56,85922623;0
56,79748535;0
56,82403564;0
56,77628326;0
56,76172256;0
56,80241776;0
56,81408691;0
56,80909348;0
56,75579071;0
56,7749176;0
56,72827148;0
56,69756699;0
56,69178772;0
56,74636078;0
56,67700958;0
56,65015411;0
56,65982437;0
56,68074799;0
56,60569;0
56,60868073;0
56,57968521;0
56,62745285;0
56,70995331;0
56,72146988;0
56,66662979;0
56,61027527;0
56,50498199;0
56,47779465;0
56,47364807;0
56,44326401;0
56,46582413;0
56,47460556;0
56,43710709;0
56,39490128;0
56,38221741;0
56,47229385;0
56,41186905;0
56,41562653;0
56,47492218;0
56,45011902;0
56,36985397;0
56,45199966;0
56,47040558;0
56,45843887;0
56,44676971;0
56,4247818;0
56,39445496;0
56,35528564;0
56,31343079;0
56,32992172;0
56,36460876;0
56,34130859;0
56,30665588;0
56,22274017;0
56,15805435;0
56,19729614;0
56,24018097;0
56,20219421;0
56,26807785;0
56,15956497;0
56,13997269;0
56,18046951;0
56,19605637;0
56,15880585;0
56,12943268;0
56,12480927;0
56,11317444;0
56,05161285;0
56,03927231;0
56,08031845;0
56,07236481;0
56,04232407;0
56,07957077;0
56,00107193;0
56,01302719;0
55,96907425;0
55,99293137;0
56,019207;0
56,08056641;0
56,05460358;0
56,05040359;0
56,03156281;0
55,97352219;0
55,97872925;0
56,03317642;0
55,94010925;0
55,92377472;0
55,86598587;0
55,9209137;0
55,95066833;0
56,0159111;0
55,91965866;0
55,89464951;0
55,86318207;0
55,79497147;0
55,82343292;0
55,84404755;0
55,86824036;0
55,74936676;0
55,76876831;0
55,8171196;0
55,83649063;0
55,80843735;0
55,82721329;0
55,75759888;0
55,73061371;0
55,71221924;0
55,65546036;0
55,75115585;0
55,78478622;0
55,77971649;0
55,65447998;0
55,58989716;0
55,66426849;0
55,68586349;0
55,6498642;0
55,59327698;0
55,5525856;0
55,5916748;0
55,52576447;0
55,57655334;0
55,57632446;0
55,54569244;0
55,56794357;0
55,57548904;0
55,55682755;0
55,53142166;0
55,5079155;0
55,44291306;0
55,49738312;0
55,53424454;0
55,44440842;0
55,562397;0
55,53775406;0
55,45227814;0
55,42871475;0
55,46602631;0
55,42815399;0
55,3842926;0
55,35611343;0
55,29875946;0
55,30210876;0
55,33950424;0
55,33570862;0
55,31924438;0
55,34408188;0
55,3433876;0
55,33618164;0
55,29339218;0
55,25796127;0
55,24899673;0
55,2330246;0
55,22667694;0
55,21783066;0
55,29398346;0
55,29515076;0
55,30149841;0
55,3148613;0
55,2768364;0
55,24829102;0
55,2299118;0
55,20978165;0
55,19684601;0
55,16324615;0
55,1259613;0
55,11555481;0
55,07346725;0
55,08402634;0
55,10113907;0
55,07579041;0
55,10193253;0
55,06531906;0
55,04788971;0
55,0256958;0
54,98471451;0
54,93783188;0
55,00793076;0
55,05250549;0
55,02544785;0
54,9519577;0
54,92280579;0
54,9633255;0
55,00305557;0
54,94077301;0
54,84397125;0
54,91880798;0
54,89442444;0
54,89723206;0
54,95292282;0
54,87662888;0
54,8999939;0
54,8802948;0
54,89039612;0
54,8968277;0
54,85929489;0
54,8306694;0
54,80990219;0
54,82117844;0
54,78841019;0
54,8547287;0
54,7824707;0
54,80674744;0
54,84388351;0
54,89777374;0
54,7420578;0
54,66677856;0
54,69211197;0
54,71106339;0
54,70063782;0
54,72553635;0
54,76012039;0
54,76189804;0
54,67409134;0
54,65972519;0
54,67753601;0
54,74189377;0
54,67261124;0
54,6423111;0
54,64883423;0
54,63889313;0
54,56373215;0
54,58093643;0
54,60494995;0
54,57725143;0
54,5227356;0
54,48387146;0
54,50217819;0
54,48567963;0
54,55183792;0
54,55225754;0
54,54807281;0
54,48908997;0
54,43670273;0
54,49878311;0
54,44903564;0
54,45727921;0
54,4163475;0
54,4620285;0
54,45447922;0
54,47507095;0
54,48023224;0
54,40351105;0
54,41496277;0
54,40171814;0
54,36703873;0
54,40824127;0
54,39995193;0
54,3976593;0
54,32438278;0
54,32260513;0
54,35200882;0
54,33766937;0
54,35508728;0
54,35716248;0
54,3198967;0
54,31658173;0
54,32587051;0
54,35836029;0
54,3146553;0
54,26247406;0
54,21953964;0
54,239048;0
54,21905899;0
54,17092896;0
54,15391159;0
54,09883881;0
54,02114868;0
54,06941986;0
54,02178955;0
54,06068039;0
54,0776329;0
54,0898056;0
54,0736351;0
54,08606339;0
54,07597351;0
54,09656525;0
54,1291275;0
54,12142944;0
54,09335327;0
54,10572815;0
54,0239563;0
53,99775314;0
53,99647903;0
53,93638229;0
53,92660904;0
53,98920822;0
53,9641037;0
53,93753815;0
53,91905975;0
53,90377045;0
53,89865112;0
53,86453247;0
53,829319;0
53,81083298;0
53,82993698;0
53,81261444;0
53,75774002;0
53,85004044;0
53,8727684;0
53,88169861;0
53,85681534;0
53,84122849;0
53,90672302;0
53,92417526;0
53,86520004;0
53,83920288;0
53,7899437;0
53,86334229;0
53,73601151;0
53,7717514;0
53,77262115;0
53,77732849;0
53,78983307;0
53,72755814;0
53,71413422;0
53,70851898;0
53,64692688;0
53,76055145;0
53,7022438;0
53,68199921;0
53,65882111;0
53,58599854;0
53,59046936;0
53,57363892;0
53,69284439;0
53,68354416;0
53,63296509;0
53,61882019;0
53,66128922;0
53,59781265;0
53,52952576;0
53,54167557;0
53,51140213;0
53,51800537;0
53,56153107;0
53,61402893;0
53,5840416;0
53,533741;0
53,4948082;0
53,50146866;0
53,47956467;0
53,45178604;0
53,32580185;0
53,37142181;0
53,34656525;0
53,37646484;0
53,44951248;0
53,42387009;0
53,34708023;0
53,35290527;0
53,32937241;0
53,28580093;0
53,31981659;0
53,2915802;0
53,26665497;0
53,22648239;0
53,28305817;0
53,2572937;0
53,29455185;0
53,29870224;0
53,31179047;0
53,28036118;0
53,21071625;0
53,2720108;0
53,21134186;0
53,24023438;0
53,19293594;0
53,14945221;0
53,12947083;0
53,23366547;0
53,15759277;0
53,10237503;0
53,14187622;0
53,17015076;0
53,13460541;0
53,14139557;0
53,17089081;0
53,09420395;0
53,07915497;0
53,08419037;0
53,10319138;0
53,13179779;0
53,09983826;0
53,09777451;0
53,06233597;0
53,02960205;0
52,94521713;0
53,04891968;0
53,03963852;0
53,07351303;0
53,07291031;0
53,02380753;0
52,95622253;0
52,91939545;0
52,9446373;0
52,92541885;0
52,88298416;0
52,85585785;0
52,86465073;0
52,82970428;0
52,89001465;0
52,90726852;0
52,92055511;0
52,80463028;0
52,82337189;0
52,84869766;0
52,89228439;0
52,84437943;0
52,88723755;0
52,87353897;0
52,85352325;0
52,85534286;0
52,86070633;0
52,7690773;0
52,78400421;0
52,7810936;0
52,69836426;0
52,69095993;0
52,70085144;0
52,75000381;0
52,71467972;0
52,6889801;0
52,67219925;0
52,6165657;0
52,64858246;0
52,65287399;0
52,62565994;0
52,64449692;0
52,64561844;0
52,59368134;0
52,5544548;0
52,55331802;0
52,63384247;0
52,64060593;0
52,66095734;0
52,70226288;0
52,59075928;0
52,56596756;0
52,58056641;0
52,55987549;0
52,54956436;0
52,5396843;0
52,4774704;0
52,49048233;0
52,50024796;0
52,47907639;0
52,49091339;0
52,50589371;0
52,48526764;0
52,47991562;0
52,55888367;0
52,45111465;0
52,36241913;0
52,37133789;0
52,42625427;0
52,40823746;0
52,41053391;0
52,46980286;0
52,44074631;0
52,44208145;0
52,36519241;0
52,35462189;0
52,38269806;0
52,36390686;0
52,30042648;0
52,32777786;0
52,27498627;0
52,35199738;0
52,32324219;0
52,30763245;0
52,2288475;0
52,21345139;0
52,2838707;0
52,25110626;0
52,24205017;0
52,17201996;0
52,18372726;0
52,21068954;0
52,17356491;0
52,17316818;0
52,11407089;0
52,14317703;0
52,19184494;0
52,17593765;0
52,1303978;0
52,12620926;0
52,11132431;0
52,08935547;0
52,06987381;0
52,01491547;0
51,94485855;0
51,98488235;0
51,93081665;0
52,02186966;0
52,00813675;0
51,96326828;0
52,06560516;0
52,00037003;0
52,02507401;0
52,02029419;0
51,98406982;0
52,04798508;0
52,02323532;0
52,00155258;0
51,96537018;0
51,9608078;0
51,9527092;0
51,92961502;0
51,88918304;0
51,90372849;0
51,86696625;0
51,92507553;0
51,93562317;0
51,95572662;0
51,8575058;0
51,84812927;0
51,78326035;0
51,83636856;0
51,81813049;0
51,76079941;0
51,710289;0
51,69788361;0
51,80411911;0
51,83865356;0
51,78882599;0
51,76659393;0
51,75238037;0
51,74096298;0
51,78551483;0
51,74075699;0
51,80475235;0
51,74518967;0
51,70336533;0
51,65118408;0
51,63947296;0
51,71537018;0
51,73343658;0
51,76579666;0
51,6821785;0
51,6294136;0
51,61145782;0
51,59354782;0
51,59803772;0
51,6071167;0
51,65710449;0
51,64083099;0
51,65924072;0
51,63848495;0
51,63351059;0
51,62145233;0
51,60811234;0
51,48719406;0
51,47630692;0
51,59289169;0
51,50081635;0
51,45227051;0
51,49868393;0
51,46027756;0
51,51153946;0
51,48194122;0
51,49113846;0
51,45518494;0
51,4234848;0
51,40267181;0
51,37408066;0
51,39057922;0
51,41108322;0
51,37425995;0
51,35652924;0
51,35168076;0
51,3246727;0
51,35984421;0
51,42848206;0
51,46628189;0
51,46295547;0
51,43608475;0
51,39400482;0
51,34779739;0
51,28209305;0
51,35728455;0
51,37994766;0
51,25573349;0
51,25914764;0
51,33766556;0
51,26669312;0
51,28162003;0
51,25951385;0
51,29270554;0
51,28304672;0
51,23274994;0
51,19197083;0
51,20194244;0
51,23683167;0
51,20732498;0
51,12150955;0
51,1541214;0
51,19509506;0
51,20350266;0
51,17526245;0
51,15239334;0
51,14254761;0
51,09618759;0
51,14513779;0
51,1067543;0
51,06909943;0
51,02677536;0
51,11978531;0
51,08498383;0
51,03690338;0
51,01898956;0
51,00753403;0
51,03471756;0
50,98629761;0
50,96909332;0
50,85887146;0
50,9093895;0
50,94479752;0
50,93365479;0
50,90116501;0
50,91205978;0
50,95665359;0
50,91842651;0
50,9491806;0
50,84563446;0
50,86711884;0
50,8600235;0
50,86880112;0
50,8248558;0
50,85782623;0
50,84686279;0
50,89446259;0
50,93486404;0
50,85525513;0
50,80003738;0
50,86170197;0
50,90063477;0
50,85944748;0
50,92677307;0
50,91397858;0
50,916008;0
50,87404633;0
50,8620491;0
50,75123978;0
50,76259995;0
50,76972198;0
50,77318192;0
50,73457336;0
50,7125206;0
50,6698761;0
50,66433334;0
50,62118149;0
50,64203262;0
50,69268036;0
50,65764999;0
50,65572357;0
50,6255722;0
50,63631439;0
50,5982132;0
50,61941147;0
50,5573616;0
50,53744125;0
50,6002388;0
50,5680542;0
50,51149368;0
50,3980217;0
50,43605423;0
50,54007339;0
50,55500412;0
50,50253296;0
50,49789047;0
50,47663498;0
50,4634552;0
50,471035;0
50,40715408;0
50,43287277;0
50,4207077;0
50,35168457;0
50,40383148;0
50,45838547;0
50,47082901;0
50,4696579;0
50,43939209;0
50,37724686;0
50,41184998;0
50,43770599;0
50,5166893;0
50,4401474;0
50,38601685;0
50,36873245;0
50,35283279;0
50,32833099;0
50,35217285;0
50,33884811;0
50,30049515;0
50,32709122;0
50,34540558;0
50,26782227;0
50,31150436;0
50,31365585;0
50,28687668;0
50,27929688;0
50,30176544;0
50,2264595;0
50,24414825;0
50,24539948;0
50,16686249;0
50,19288254;0
50,24310684;0
50,27821732;0
50,28515625;0
50,25141144;0
50,20796204;0
50,22748947;0
50,19578171;0
50,22320938;0
50,16579056;0
50,12935638;0
50,15867996;0
50,13770294;0
50,07192993;0
50,07437897;0
50,09807968;0
50,03459167;0
50,11437988;0
50,02492905;0
49,96248245;0
49,95273209;0
49,99304199;0
50,00510025;0
50,05194473;0
49,99427414;0
50,00159836;0
49,96627426;0
49,97087097;0
49,96350098;0
49,97866821;0
49,89183807;0
49,90952682;0
49,97138214;0
49,9517746;0
50,01341248;0
49,98559952;0
49,95485306;0
49,88813019;0
49,84031296;0
49,82333755;0
49,83609772;0
49,89408875;0
49,8405571;0
49,86323929;0
49,88779068;0
49,9206543;0
49,7963028;0
49,77323914;0
49,78221893;0
49,80801773;0
49,84976578;0
49,81663895;0
49,75872803;0
49,80824661;0
49,75201035;0
49,74055099;0
49,68208694;0
49,62376785;0
49,55381012;0
49,66030121;0
49,65824509;0
49,74956512;0
49,76958084;0
49,77005768;0
49,67606735;0
49,68484879;0
49,59136963;0
49,58332825;0
49,6354866;0
49,60788727;0
49,63909149;0
49,65956116;0
49,63173676;0
49,57214355;0
49,61873245;0
49,59102631;0
49,59750748;0
49,56310272;0
49,5133667;0
49,47673798;0
49,41889572;0
49,49266434;0
49,60949707;0
49,54998779;0
49,55382538;0
49,54745102;0
49,47507095;0
49,45760727;0
49,44907761;0
49,43146896;0
49,49495697;0
49,47216034;0
49,4748764;0
49,47576141;0
49,48654175;0
49,40065002;0
49,34462738;0
49,36227417;0
49,41136551;0
49,32857513;0
49,28708649;0
49,31063461;0
49,34079742;0
49,31640625;0
49,27978897;0
49,26847076;0
49,31360626;0
49,3061676;0
49,36975098;0
49,3262825;0
49,30776215;0
49,39032745;0
49,33612442;0
49,25896835;0
49,25453568;0
49,27998734;0
49,22512817;0
49,19642639;0
49,25105667;0
49,25136185;0
49,21486282;0
49,21034241;0
49,18650055;0
49,21672058;0
49,22296906;0
49,23649216;0
49,13087463;0
49,06563568;0
49,06994629;0
49,13761902;0
49,15174866;0
49,15846634;0
49,19525909;0
49,1721344;0
49,13276672;0
49,08013916;0
49,09486389;0
49,02438354;0
49,13494873;0
49,05342484;0
48,92924118;0
48,91965103;0
49,00723267;0
48,97166443;0
49,00852966;0
49,0840416;0
48,99871063;0
48,97691345;0
48,97568893;0
48,91024017;0
48,87290955;0
48,93779373;0
48,93880463;0
48,96396637;0
48,97605896;0
48,99265671;0
48,97273636;0
48,92889404;0
48,85467148;0
48,87023926;0
48,86080551;0
48,83925247;0
48,77642441;0
48,86594772;0
48,79621887;0
48,80866623;0
48,80849838;0
48,89068604;0
48,7800827;0
48,83891678;0
48,78230286;0
48,85441589;0
48,90300751;0
48,83115005;0
48,77907944;0
48,73994827;0
48,76609802;0
48,80588913;0
48,85911942;0
48,77904892;0
48,73566818;0
48,72172546;0
48,75223923;0
48,73659515;0
48,71954346;0
48,74905396;0
48,76569748;0
48,74456787;0
48,7332077;0
48,63917542;0
48,59432983;0
48,69444275;0
48,65663528;0
48,64165115;0
48,57395935;0
48,57115173;0
48,60083389;0
48,50932693;0
48,58871078;0
48,51817703;0
48,59762192;0
48,65383148;0
48,5820694;0
48,51064301;0
48,49961853;0
48,54242706;0
48,49248123;0
48,50487137;0
48,50707626;0
48,50551605;0
48,50836182;0
48,47443008;0
48,4030571;0
48,35952377;0
48,41386414;0
48,42556381;0
48,41267776;0
48,39802551;0
48,341259;0
48,41524887;0
48,39014053;0
48,37656021;0
48,44340515;0
48,40229416;0
48,39163208;0
48,32344818;0
48,29777145;0
48,27752304;0
48,35856247;0
48,30841064;0
48,36736298;0
48,38898468;0
48,45382309;0
48,35528183;0
48,3322525;0
48,31735992;0
48,28439331;0
48,32484055;0
48,32255554;0
48,26717758;0
48,34399796;0
48,29290009;0
48,2549057;0
48,23284149;0
48,17847824;0
48,15552139;0
48,15341568;0
48,19703293;0
48,21816635;0
48,2135849;0
48,20186996;0
48,12797165;0
48,14219666;0
48,164711;0
48,09218216;0
48,12693787;0
48,16585922;0
48,20360184;0
48,21244049;0
48,22519302;0
48,12685013;0
48,08846664;0
48,08499908;0
48,06813049;0
48,03843689;0
47,9748764;0
48,05504227;0
48,05967331;0
48,04178238;0
48,07764053;0
48,08830261;0
48,004673;0
48,03313065;0
47,99422073;0
47,97010803;0
47,96307373;0
48,00735855;0
47,9707222;0
47,95973206;0
48,00244141;0
48,02166367;0
48,04473114;0
47,96175385;0
47,98057556;0
47,98560715;0
47,90808868;0
47,89064407;0
47,86942291;0
47,88782501;0
47,85971451;0
47,89115906;0
47,96006393;0
47,92530823;0
47,85494995;0
47,88983154;0
47,89702988;0
47,91781616;0
47,84013367;0
47,75754166;0
47,73222351;0
47,81355286;0
47,83854294;0
47,81403732;0
47,83757019;0
47,79137802;0
47,76825714;0
47,72757339;0
47,67559814;0
47,65845108;0
47,65652466;0
47,70705795;0
47,68291092;0
47,68958664;0
47,67307663;0
47,67381287;0
47,60656357;0
47,61177063;0
47,65853882;0
47,69686508;0
47,59089279;0
47,65497589;0
47,63794327;0
47,67615509;0
47,6457901;0
47,63582611;0
47,68322372;0
47,61410522;0
47,61273193;0
47,63964081;0
47,60729218;0
47,60239029;0
47,52620316;0
47,61224365;0
47,62740707;0
47,60896683;0
47,5663414;0
47,55321503;0
47,56476212;0
47,53733826;0
47,53678131;0
47,50190735;0
47,55180359;0
47,53959274;0
47,49637985;0
47,49482727;0
47,49511337;0
47,48652267;0
47,47283554;0
47,40350723;0
47,40102386;0
47,40866852;0
47,39597702;0
47,40082932;0
47,48521423;0
47,34476471;0
47,42204285;0
47,37485886;0
47,3327446;0
47,20182419;0
47,31932831;0
47,32396317;0
47,35419846;0
47,34752274;0
47,27656937;0
47,28562164;0
47,30158615;0
47,26015472;0
47,24506378;0
47,1970253;0
47,22761536;0
47,21575928;0
47,20783234;0
47,26237869;0
47,26712036;0
47,20046234;0
47,21468735;0
47,15956497;0
47,18107986;0
47,1124115;0
47,08701706;0
47,13098145;0
47,09725952;0
47,10699081;0
47,1218605;0
47,09727478;0
47,10229111;0
47,11675262;0
47,09283447;0
47,10333633;0
47,11504745;0
47,16302872;0
47,07736969;0
47,02801514;0
47,11255646;0
47,0469017;0
46,9942131;0
47,01799393;0
47,01120758;0
46,99423218;0
46,98991776;0
47,03278732;0
47,07936096;0
47,02441788;0
47,0447731;0
46,97737885;0
47,04492188;0
47,07398987;0
47,03700256;0
47,01165771;0
47,02593231;0
46,94986725;0
46,8981781;0
46,90315628;0
46,94763184;0
46,94006729;0
46,90309143;0
46,94525909;0
46,85719681;0
46,85508347;0
46,93823242;0
46,9320755;0
46,99833298;0
46,92155075;0
46,91492081;0
46,85203552;0
46,84782028;0
46,85163116;0
46,84174347;0
46,85047531;0
46,8290062;0
46,74398422;0
46,70217896;0
46,70777893;0
46,78739166;0
46,73496246;0
46,74528885;0
46,72217941;0
46,82252121;0
46,81340408;0
46,79683304;0
46,68540192;0
46,70026779;0
46,68797302;0
46,71123886;0
46,77830887;0
46,6703949;0
46,73556137;0
46,66862869;0
46,67408752;0
46,63394165;0
46,59202957;0
46,64422989;0
46,65246201;0
46,590271;0
46,54338074;0
46,55678177;0
46,55492783;0
46,57645798;0
46,60134888;0
46,54413605;0
46,46191025;0
46,53043747;0
46,61348724;0
46,59099197;0
46,54421997;0
46,56488419;0
46,55520248;0
46,55781555;0
46,56727219;0
46,57491302;0
46,54345703;0
46,53686523;0
46,56322861;0
46,58211899;0
46,51740646;0
46,503582;0
46,44059372;0
46,4670105;0
46,46681976;0
46,45914841;0
46,42404556;0
46,44292068;0
46,37493134;0
46,29807281;0
46,35802078;0
46,40883636;0
46,34689713;0
46,37165451;0
46,41292953;0
46,46554947;0
46,41205597;0
46,41965103;0
46,38327026;0
46,32948685;0
46,29030609;0
46,33516693;0
46,29401779;0
46,37273407;0
46,35571289;0
46,30846405;0
46,34376144;0
46,32947159;0
46,2936821;0
46,32155228;0
46,29793167;0
46,25566483;0
46,25476837;0
46,23104095;0
46,2663765;0
46,27155304;0
46,25520325;0
46,28680801;0
46,18345261;0
46,13706589;0
46,09202194;0
46,21615982;0
46,17784882;0
46,12181091;0
46,07968521;0
46,09692764;0
46,14637375;0
46,08582687;0
46,03259659;0
46,06950378;0
46,1319046;0
46,13580322;0
46,16080093;0
46,17705154;0
46,16321182;0
46,09908295;0
46,13110733;0
